date,open,high,low,close,volume,ticker
2024-03-20,0.085,0.086,0.084,0.084,1101831.0,BET.AX
2024-03-21,0.084,0.088,0.084,0.086,542290.0,BET.AX
2024-03-22,0.085,0.089,0.084,0.089,484056.0,BET.AX
2024-03-25,0.087,0.09,0.085,0.088,639096.0,BET.AX
2024-03-26,0.088,0.099,0.088,0.093,4179630.0,BET.AX
2024-03-27,0.092,0.098,0.088,0.096,2057301.0,BET.AX
2024-03-28,0.095,0.099,0.089,0.098,2752707.0,BET.AX
2024-04-02,0.095,0.099,0.094,0.098,819882.0,BET.AX
2024-04-03,0.1,0.1025,0.096,0.1,4733168.0,BET.AX
2024-04-04,0.098,0.102,0.098,0.1,1170450.0,BET.AX
2024-04-05,0.1,0.105,0.097,0.1,1719295.0,BET.AX
2024-04-08,0.1,0.105,0.1,0.105,691190.0,BET.AX
2024-04-09,0.105,0.105,0.099,0.1,2327852.0,BET.AX
2024-04-10,0.1025,0.11,0.1,0.11,2526708.0,BET.AX
2024-04-11,0.11,0.12,0.099,0.099,9534507.0,BET.AX
2024-04-12,0.099,0.11,0.096,0.105,5161828.0,BET.AX
2024-04-15,0.1,0.11,0.1,0.11,445817.0,BET.AX
2024-04-16,0.1025,0.105,0.1,0.105,2441729.0,BET.AX
2024-04-17,0.105,0.115,0.1,0.115,3229347.0,BET.AX
2024-04-18,0.11,0.115,0.11,0.115,1299436.0,BET.AX
2024-04-19,0.115,0.13,0.115,0.13,9948950.0,BET.AX
2024-04-22,0.13,0.145,0.125,0.145,5806461.0,BET.AX
2024-04-23,0.15,0.155,0.135,0.135,5528623.0,BET.AX
2024-04-24,0.145,0.145,0.135,0.14,569063.0,BET.AX
2024-04-26,0.14,0.145,0.132,0.14,610701.0,BET.AX
2024-04-29,0.145,0.145,0.11,0.125,4781681.0,BET.AX
2024-04-30,0.12,0.125,0.115,0.12,986485.0,BET.AX
2024-05-01,0.12,0.125,0.115,0.125,966622.0,BET.AX
2024-05-02,0.125,0.13,0.11,0.11,2386044.0,BET.AX
2024-05-03,0.115,0.125,0.115,0.125,894601.0,BET.AX
2024-05-06,0.125,0.125,0.1125,0.115,619305.0,BET.AX
2024-05-07,0.12,0.125,0.115,0.125,759086.0,BET.AX
2024-05-08,0.125,0.135,0.12,0.135,1859154.0,BET.AX
2024-05-09,0.125,0.135,0.12,0.12,1577572.0,BET.AX
2024-05-10,0.125,0.135,0.125,0.13,1906121.0,BET.AX
2024-05-13,0.135,0.135,0.1275,0.135,638546.0,BET.AX
2024-05-14,0.125,0.13,0.12,0.125,275245.0,BET.AX
2024-05-15,0.1275,0.13,0.125,0.13,143587.0,BET.AX
2024-05-16,0.13,0.13,0.125,0.13,792139.0,BET.AX
2024-05-17,0.125,0.13,0.125,0.13,30057.0,BET.AX
2024-05-20,0.13,0.13,0.115,0.12,1855146.0,BET.AX
2024-05-21,0.12,0.125,0.1175,0.12,557821.0,BET.AX
2024-05-22,0.115,0.125,0.115,0.12,534045.0,BET.AX
2024-05-23,0.12,0.125,0.1175,0.1175,244947.0,BET.AX
2024-05-24,0.115,0.12,0.115,0.115,694592.0,BET.AX
2024-05-27,0.12,0.12,0.11,0.115,318375.0,BET.AX
2024-05-28,0.115,0.12,0.105,0.115,738836.0,BET.AX
2024-05-29,0.11,0.115,0.105,0.105,1204238.0,BET.AX
2024-05-30,0.105,0.11,0.096,0.096,2045318.0,BET.AX
2024-05-31,0.1,0.105,0.094,0.105,1333679.0,BET.AX
2024-06-03,0.105,0.115,0.1,0.1,1560729.0,BET.AX
2024-06-04,0.105,0.105,0.1,0.1,448445.0,BET.AX
2024-06-05,0.1,0.1,0.094,0.094,1847534.0,BET.AX
2024-06-06,0.094,0.1,0.094,0.1,606775.0,BET.AX
2024-06-07,0.0975,0.099,0.096,0.099,467495.0,BET.AX
2024-06-11,0.097,0.097,0.094,0.094,723945.0,BET.AX
2024-06-12,0.094,0.094,0.09,0.092,767823.0,BET.AX
2024-06-13,0.09,0.094,0.084,0.092,2197761.0,BET.AX
2024-06-14,0.089,0.089,0.085,0.086,712195.0,BET.AX
2024-06-17,0.087,0.094,0.087,0.094,934250.0,BET.AX
2024-06-18,0.092,0.094,0.089,0.09,1318489.0,BET.AX
2024-06-19,0.09,0.091,0.089,0.09,881873.0,BET.AX
2024-06-20,0.09,0.091,0.088,0.089,425051.0,BET.AX
2024-06-21,0.088,0.089,0.087,0.088,424643.0,BET.AX
2024-06-24,0.087,0.0875,0.084,0.085,1046160.0,BET.AX
2024-06-25,0.085,0.087,0.083,0.084,2036980.0,BET.AX
2024-06-26,0.082,0.084,0.081,0.081,1569660.0,BET.AX
2024-06-27,0.081,0.082,0.08,0.081,1673055.0,BET.AX
2024-06-28,0.081,0.086,0.079,0.086,3318124.0,BET.AX
2024-07-01,0.085,0.086,0.083,0.084,425570.0,BET.AX
2024-07-02,0.084,0.0845,0.083,0.084,402711.0,BET.AX
2024-07-03,0.084,0.085,0.082,0.085,1007963.0,BET.AX
2024-07-04,0.085,0.086,0.083,0.083,877504.0,BET.AX
2024-07-05,0.082,0.084,0.082,0.084,695977.0,BET.AX
2024-07-08,0.084,0.084,0.08,0.084,1267453.0,BET.AX
2024-07-09,0.081,0.082,0.08,0.082,82407.0,BET.AX
2024-07-10,0.082,0.084,0.079,0.084,743076.0,BET.AX
2024-07-11,0.083,0.083,0.08,0.083,2329459.0,BET.AX
2024-07-12,0.081,0.083,0.08,0.083,661035.0,BET.AX
2024-07-15,0.083,0.086,0.081,0.083,437351.0,BET.AX
2024-07-16,0.081,0.083,0.081,0.081,346236.0,BET.AX
2024-07-17,0.081,0.086,0.081,0.082,758498.0,BET.AX
2024-07-18,0.082,0.087,0.082,0.086,616237.0,BET.AX
2024-07-19,0.0845,0.085,0.0845,0.085,81562.0,BET.AX
2024-07-22,0.085,0.093,0.085,0.09,1935251.0,BET.AX
2024-07-23,0.0915,0.092,0.089,0.089,152903.0,BET.AX
2024-07-24,0.091,0.092,0.087,0.09,361339.0,BET.AX
2024-07-25,0.09,0.092,0.09,0.091,183712.0,BET.AX
2024-07-26,0.09,0.091,0.09,0.091,261540.0,BET.AX
2024-07-29,0.09,0.091,0.077,0.08,6258703.0,BET.AX
2024-07-30,0.082,0.09,0.08,0.083,1996019.0,BET.AX
2024-07-31,0.085,0.085,0.08,0.081,892520.0,BET.AX
2024-08-01,0.081,0.084,0.081,0.083,73918.0,BET.AX
2024-08-02,0.082,0.082,0.081,0.081,348186.0,BET.AX
2024-08-05,0.081,0.082,0.08,0.082,516301.0,BET.AX
2024-08-06,0.08,0.08,0.079,0.079,479956.0,BET.AX
2024-08-07,0.08,0.085,0.08,0.084,1892824.0,BET.AX
2024-08-08,0.081,0.085,0.081,0.084,1429763.0,BET.AX
2024-08-09,0.084,0.089,0.083,0.089,3724649.0,BET.AX
2024-08-12,0.09,0.09,0.087,0.09,968867.0,BET.AX
2024-08-13,0.09,0.091,0.085,0.088,365569.0,BET.AX
2024-08-14,0.087,0.09,0.087,0.09,700114.0,BET.AX
2024-08-15,0.088,0.094,0.088,0.093,2629041.0,BET.AX
2024-08-16,0.094,0.094,0.09,0.093,567021.0,BET.AX
2024-08-19,0.09,0.094,0.089,0.09,362011.0,BET.AX
2024-08-20,0.09,0.091,0.089,0.091,310555.0,BET.AX
2024-08-21,0.091,0.093,0.091,0.092,267009.0,BET.AX
2024-08-22,0.09,0.09,0.088,0.088,203300.0,BET.AX
2024-08-23,0.09,0.091,0.088,0.091,191052.0,BET.AX
2024-08-26,0.088,0.09,0.087,0.09,222676.0,BET.AX
2024-08-27,0.09,0.093,0.087,0.092,1012234.0,BET.AX
2024-08-28,0.09,0.093,0.086,0.091,920138.0,BET.AX
2024-08-29,0.089,0.095,0.088,0.092,2151913.0,BET.AX
2024-08-30,0.094,0.094,0.086,0.089,2448104.0,BET.AX
2024-09-02,0.087,0.087,0.083,0.084,1992917.0,BET.AX
2024-09-03,0.085,0.086,0.0835,0.085,162511.0,BET.AX
2024-09-04,0.082,0.09,0.081,0.089,2227317.0,BET.AX
2024-09-05,0.084,0.09,0.084,0.09,149514.0,BET.AX
2024-09-06,0.0885,0.089,0.086,0.088,401205.0,BET.AX
2024-09-09,0.088,0.088,0.083,0.084,147499.0,BET.AX
2024-09-10,0.084,0.089,0.082,0.089,1180030.0,BET.AX
2024-09-11,0.085,0.085,0.082,0.083,650064.0,BET.AX
2024-09-12,0.084,0.088,0.082,0.085,725133.0,BET.AX
2024-09-13,0.087,0.092,0.084,0.092,1003258.0,BET.AX
2024-09-16,0.092,0.097,0.09,0.09,2812774.0,BET.AX
2024-09-17,0.09,0.093,0.088,0.093,1555696.0,BET.AX
2024-09-18,0.093,0.093,0.088,0.091,1349576.0,BET.AX
2024-09-19,0.091,0.091,0.087,0.088,738767.0,BET.AX
2024-09-20,0.088,0.09,0.085,0.085,1164463.0,BET.AX
2024-09-23,0.086,0.0885,0.085,0.086,488614.0,BET.AX
2024-09-24,0.086,0.088,0.085,0.085,773856.0,BET.AX
2024-09-25,0.086,0.088,0.084,0.086,1290030.0,BET.AX
2024-09-26,0.087,0.087,0.076,0.076,10038035.0,BET.AX
2024-09-27,0.078,0.088,0.078,0.085,2816499.0,BET.AX
2024-09-30,0.085,0.087,0.082,0.082,1538878.0,BET.AX
2024-10-01,0.082,0.087,0.081,0.082,991749.0,BET.AX
2024-10-02,0.081,0.084,0.081,0.082,697221.0,BET.AX
2024-10-03,0.084,0.088,0.081,0.082,2304525.0,BET.AX
2024-10-04,0.082,0.083,0.08,0.08,1324835.0,BET.AX
2024-10-07,0.081,0.082,0.079,0.079,1394163.0,BET.AX
2024-10-08,0.083,0.086,0.08,0.082,1662097.0,BET.AX
2024-10-09,0.082,0.084,0.082,0.082,457560.0,BET.AX
2024-10-10,0.085,0.085,0.083,0.083,743172.0,BET.AX
2024-10-11,0.083,0.084,0.082,0.082,915806.0,BET.AX
2024-10-14,0.081,0.085,0.081,0.082,1189337.0,BET.AX
2024-10-15,0.081,0.083,0.081,0.083,747647.0,BET.AX
2024-10-16,0.082,0.082,0.08,0.081,1645949.0,BET.AX
2024-10-17,0.081,0.083,0.081,0.083,2061306.0,BET.AX
2024-10-18,0.081,0.083,0.08,0.08,1601121.0,BET.AX
2024-10-21,0.08,0.082,0.08,0.082,403075.0,BET.AX
2024-10-22,0.082,0.084,0.0815,0.084,1275295.0,BET.AX
2024-10-23,0.083,0.09,0.083,0.09,3545903.0,BET.AX
2024-10-24,0.089,0.09,0.088,0.089,3356430.0,BET.AX
2024-10-25,0.089,0.09,0.088,0.088,1068846.0,BET.AX
2024-10-28,0.088,0.093,0.088,0.091,1804962.0,BET.AX
2024-10-29,0.09,0.092,0.089,0.0905,673355.0,BET.AX
2024-10-30,0.089,0.091,0.088,0.09,988964.0,BET.AX
2024-10-31,0.09,0.092,0.089,0.091,1181118.0,BET.AX
2024-11-01,0.091,0.1025,0.091,0.1,15184660.0,BET.AX
2024-11-04,0.1,0.11,0.1,0.1,1805360.0,BET.AX
2024-11-05,0.105,0.105,0.098,0.1,527793.0,BET.AX
2024-11-06,0.098,0.098,0.089,0.091,5749920.0,BET.AX
2024-11-07,0.094,0.094,0.089,0.09,214942.0,BET.AX
2024-11-08,0.091,0.095,0.09,0.095,767094.0,BET.AX
2024-11-11,0.095,0.095,0.091,0.092,539604.0,BET.AX
2024-11-12,0.09,0.095,0.09,0.095,959009.0,BET.AX
2024-11-13,0.091,0.093,0.091,0.091,168620.0,BET.AX
2024-11-14,0.092,0.0945,0.0915,0.0945,332808.0,BET.AX
2024-11-15,0.095,0.1,0.094,0.098,2186591.0,BET.AX
2024-11-18,0.098,0.1,0.095,0.096,350689.0,BET.AX
2024-11-19,0.095,0.098,0.095,0.096,364292.0,BET.AX
2024-11-20,0.096,0.115,0.094,0.115,9114705.0,BET.AX
2024-11-21,0.11,0.115,0.11,0.11,1047571.0,BET.AX
2024-11-22,0.115,0.12,0.11,0.12,1538587.0,BET.AX
2024-11-25,0.13,0.135,0.12,0.135,6153805.0,BET.AX
2024-11-26,0.13,0.135,0.12,0.135,2308225.0,BET.AX
2024-11-27,0.125,0.125,0.105,0.11,6815872.0,BET.AX
2024-11-28,0.105,0.11,0.1,0.105,1943691.0,BET.AX
2024-11-29,0.105,0.105,0.099,0.1,3587517.0,BET.AX
2024-12-02,0.105,0.11,0.105,0.11,982402.0,BET.AX
2024-12-03,0.11,0.11,0.105,0.11,1116932.0,BET.AX
2024-12-04,0.115,0.115,0.1,0.105,447784.0,BET.AX
2024-12-05,0.105,0.115,0.105,0.105,1059436.0,BET.AX
2024-12-06,0.105,0.115,0.105,0.115,1352935.0,BET.AX
2024-12-09,0.11,0.115,0.105,0.115,503052.0,BET.AX
2024-12-10,0.11,0.11,0.1,0.11,3943646.0,BET.AX
2024-12-11,0.11,0.11,0.1,0.11,739090.0,BET.AX
2024-12-12,0.11,0.11,0.105,0.105,420513.0,BET.AX
2024-12-13,0.11,0.11,0.105,0.105,479826.0,BET.AX
2024-12-16,0.11,0.11,0.105,0.11,51662.0,BET.AX
2024-12-17,0.11,0.11,0.1,0.1,618733.0,BET.AX
2024-12-18,0.1,0.105,0.1,0.105,320769.0,BET.AX
2024-12-19,0.1,0.1,0.098,0.1,964155.0,BET.AX
2024-12-20,0.1,0.1025,0.1,0.1,59521.0,BET.AX
2024-12-23,0.1,0.1,0.099,0.099,268445.0,BET.AX
2024-12-24,0.1,0.11,0.099,0.1,605987.0,BET.AX
2024-12-27,0.1,0.11,0.1,0.11,171205.0,BET.AX
2024-12-30,0.105,0.11,0.105,0.105,349158.0,BET.AX
2024-12-31,0.105,0.105,0.1025,0.105,181645.0,BET.AX
2025-01-02,0.1,0.11,0.1,0.11,359003.0,BET.AX
2025-01-03,0.11,0.11,0.105,0.11,821579.0,BET.AX
2025-01-06,0.105,0.11,0.1,0.11,730098.0,BET.AX
2025-01-07,0.11,0.11,0.105,0.105,567243.0,BET.AX
2025-01-08,0.105,0.105,0.105,0.105,62052.0,BET.AX
2025-01-09,0.105,0.11,0.105,0.11,398508.0,BET.AX
2025-01-10,0.105,0.11,0.105,0.11,755162.0,BET.AX
2025-01-13,0.11,0.11,0.105,0.105,240542.0,BET.AX
2025-01-14,0.105,0.105,0.1025,0.105,98476.0,BET.AX
2025-01-15,0.105,0.11,0.1025,0.11,161192.0,BET.AX
2025-01-16,0.11,0.1125,0.1,0.1,1754521.0,BET.AX
2025-01-17,0.11,0.11,0.105,0.105,85104.0,BET.AX
2025-01-20,0.11,0.11,0.105,0.105,1004265.0,BET.AX
2025-01-21,0.105,0.115,0.105,0.115,825147.0,BET.AX
2025-01-22,0.115,0.12,0.115,0.12,869311.0,BET.AX
2025-01-23,0.12,0.125,0.115,0.12,2109353.0,BET.AX
2025-01-24,0.1225,0.125,0.12,0.125,763880.0,BET.AX
2025-01-28,0.125,0.125,0.12,0.125,476841.0,BET.AX
2025-01-29,0.125,0.13,0.12,0.12,606610.0,BET.AX
2025-01-30,0.12,0.1225,0.12,0.12,119052.0,BET.AX
2025-01-31,0.125,0.125,0.12,0.125,314605.0,BET.AX
2025-02-03,0.125,0.125,0.115,0.12,657648.0,BET.AX
2025-02-04,0.125,0.125,0.115,0.115,114773.0,BET.AX
2025-02-05,0.12,0.12,0.11,0.11,1087625.0,BET.AX
2025-02-06,0.115,0.12,0.115,0.115,569452.0,BET.AX
2025-02-07,0.115,0.12,0.115,0.12,294965.0,BET.AX
2025-02-10,0.12,0.12,0.115,0.115,251041.0,BET.AX
2025-02-11,0.115,0.1175,0.115,0.115,177507.0,BET.AX
2025-02-12,0.115,0.115,0.11,0.11,1420066.0,BET.AX
2025-02-13,0.11,0.12,0.11,0.115,136850.0,BET.AX
2025-02-14,0.115,0.12,0.115,0.12,547949.0,BET.AX
2025-02-17,0.12,0.12,0.115,0.12,117191.0,BET.AX
2025-02-18,0.115,0.1175,0.11,0.11,226409.0,BET.AX
2025-02-19,0.11,0.12,0.11,0.115,281486.0,BET.AX
2025-02-20,0.115,0.13,0.115,0.12,2538608.0,BET.AX
2025-02-21,0.125,0.1275,0.12,0.12,762926.0,BET.AX
2025-02-24,0.12,0.13,0.12,0.12,1209176.0,BET.AX
2025-02-25,0.12,0.12,0.115,0.12,944315.0,BET.AX
2025-02-26,0.12,0.12,0.11,0.11,1659350.0,BET.AX
2025-02-27,0.11,0.12,0.11,0.115,361390.0,BET.AX
2025-02-28,0.115,0.12,0.115,0.12,104180.0,BET.AX
2025-03-03,0.115,0.115,0.11,0.115,292048.0,BET.AX
2025-03-04,0.11,0.1125,0.105,0.105,903366.0,BET.AX
2025-03-05,0.11,0.11,0.105,0.105,1127219.0,BET.AX
2025-03-06,0.105,0.11,0.105,0.105,631556.0,BET.AX
2025-03-07,0.105,0.105,0.1,0.1,765360.0,BET.AX
2025-03-10,0.1,0.11,0.1,0.11,476775.0,BET.AX
2025-03-11,0.105,0.11,0.1,0.11,655957.0,BET.AX
2025-03-12,0.105,0.11,0.1,0.105,346619.0,BET.AX
2025-03-13,0.105,0.11,0.1,0.11,81043.0,BET.AX
2025-03-14,0.105,0.105,0.1,0.105,101423.0,BET.AX
2025-03-17,0.105,0.11,0.105,0.11,334686.0,BET.AX
2025-03-18,0.105,0.105,0.098,0.1,3590471.0,BET.AX
2025-03-19,0.098,0.1,0.098,0.1,707270.0,BET.AX
2025-03-20,0.099,0.1,0.097,0.097,1755937.0,BET.AX
2025-03-21,0.0985,0.1,0.097,0.097,906580.0,BET.AX
2025-03-24,0.1,0.1,0.098,0.099,980417.0,BET.AX
2025-03-25,0.1,0.1,0.099,0.099,192018.0,BET.AX
2025-03-26,0.1,0.1,0.099,0.099,1228540.0,BET.AX
2025-03-27,0.099,0.1,0.098,0.1,340600.0,BET.AX
2025-03-28,0.1,0.1,0.097,0.098,473683.0,BET.AX
2025-03-31,0.098,0.1,0.096,0.098,549636.0,BET.AX
2025-04-01,0.099,0.102,0.096,0.096,365596.0,BET.AX
2025-04-02,0.097,0.097,0.095,0.095,1524858.0,BET.AX
2025-04-03,0.095,0.1,0.091,0.093,5542725.0,BET.AX
2025-04-04,0.094,0.096,0.0915,0.093,1231745.0,BET.AX
2025-04-07,0.09,0.095,0.087,0.09,1451319.0,BET.AX
2025-04-08,0.09,0.093,0.09,0.09,563452.0,BET.AX
2025-04-09,0.089,0.093,0.089,0.093,2878200.0,BET.AX
2025-04-10,0.097,0.099,0.094,0.099,1204685.0,BET.AX
2025-04-11,0.095,0.105,0.091,0.1,2041785.0,BET.AX
2025-04-14,0.11,0.1175,0.11,0.115,2728198.0,BET.AX
2025-04-15,0.12,0.12,0.11,0.11,968202.0,BET.AX
2025-04-16,0.1125,0.1125,0.105,0.105,1495919.0,BET.AX
2025-04-17,0.1,0.11,0.1,0.11,618332.0,BET.AX
2025-04-22,0.11,0.11,0.105,0.105,376408.0,BET.AX
2025-04-23,0.105,0.11,0.105,0.11,828540.0,BET.AX
2025-04-24,0.11,0.115,0.105,0.11,506294.0,BET.AX
2025-04-28,0.11,0.115,0.105,0.11,301942.0,BET.AX
2025-04-29,0.11,0.11,0.1,0.105,506021.0,BET.AX
2025-04-30,0.11,0.11,0.1,0.11,307684.0,BET.AX
2025-05-01,0.1025,0.11,0.1,0.105,384148.0,BET.AX
2025-05-02,0.1,0.11,0.1,0.105,683366.0,BET.AX
2025-05-05,0.105,0.105,0.1,0.105,768581.0,BET.AX
2025-05-06,0.1,0.105,0.1,0.105,146907.0,BET.AX
2025-05-07,0.1025,0.105,0.1,0.1,382481.0,BET.AX
2025-05-08,0.105,0.105,0.1,0.105,781583.0,BET.AX
2025-05-09,0.105,0.105,0.1,0.105,101420.0,BET.AX
2025-05-12,0.105,0.105,0.1,0.105,272876.0,BET.AX
2025-05-13,0.1,0.105,0.1,0.105,491156.0,BET.AX
2025-05-14,0.1,0.105,0.1,0.1,607166.0,BET.AX
2025-05-15,0.1,0.11,0.1,0.11,1371157.0,BET.AX
2025-05-16,0.11,0.11,0.1025,0.11,1829714.0,BET.AX
2025-05-19,0.105,0.11,0.105,0.11,368392.0,BET.AX
2025-05-20,0.105,0.1075,0.105,0.105,36648.0,BET.AX
2025-05-21,0.11,0.11,0.105,0.11,783637.0,BET.AX
2025-05-22,0.105,0.115,0.105,0.115,4502405.0,BET.AX
2025-05-23,0.115,0.115,0.11,0.115,479492.0,BET.AX
2025-05-26,0.115,0.12,0.11,0.12,1673616.0,BET.AX
2025-05-27,0.12,0.12,0.105,0.105,1830484.0,BET.AX
2025-05-28,0.105,0.11,0.1,0.105,757532.0,BET.AX
2025-05-29,0.105,0.115,0.105,0.115,479044.0,BET.AX
2025-05-30,0.115,0.115,0.105,0.11,296562.0,BET.AX
2025-06-02,0.11,0.11,0.105,0.11,382227.0,BET.AX
2025-06-03,0.1075,0.11,0.105,0.105,178350.0,BET.AX
2025-06-04,0.105,0.105,0.105,0.105,0.0,BET.AX
2025-06-05,0.11,0.11,0.105,0.105,1251024.0,BET.AX
2025-06-06,0.11,0.11,0.105,0.11,689252.0,BET.AX
2025-06-10,0.11,0.115,0.105,0.11,2332552.0,BET.AX
2025-06-11,0.11,0.115,0.105,0.115,1027232.0,BET.AX
2025-06-12,0.11,0.11,0.1,0.1,3467386.0,BET.AX
2025-06-13,0.1,0.1025,0.097,0.098,3687833.0,BET.AX
2025-06-16,0.1,0.1,0.095,0.099,1592516.0,BET.AX
2025-06-17,0.099,0.105,0.097,0.1,1960570.0,BET.AX
2025-06-18,0.098,0.1,0.098,0.099,354119.0,BET.AX
2025-06-19,0.099,0.1,0.096,0.098,1067370.0,BET.AX
2025-06-20,0.097,0.099,0.097,0.099,488416.0,BET.AX
2025-06-23,0.098,0.098,0.095,0.098,1951493.0,BET.AX
2025-06-24,0.098,0.105,0.096,0.1,3423949.0,BET.AX
2025-06-25,0.099,0.105,0.099,0.099,1765565.0,BET.AX
2025-06-26,0.1,0.1025,0.1,0.1,591556.0,BET.AX
2025-06-27,0.1,0.1,0.099,0.1,795063.0,BET.AX
2025-06-30,0.1,0.105,0.096,0.099,1909862.0,BET.AX
2025-07-01,0.0975,0.1,0.097,0.1,684980.0,BET.AX
2025-07-02,0.1,0.105,0.1,0.1,284748.0,BET.AX
2025-07-03,0.1,0.105,0.1,0.105,398769.0,BET.AX
2025-07-04,0.105,0.105,0.1,0.1,1097932.0,BET.AX
2025-07-07,0.1,0.105,0.097,0.098,667626.0,BET.AX
2025-07-08,0.097,0.105,0.097,0.105,716412.0,BET.AX
2025-07-09,0.1,0.105,0.099,0.105,662259.0,BET.AX
2025-07-10,0.105,0.105,0.1,0.105,397432.0,BET.AX
2025-07-11,0.105,0.105,0.1,0.105,402487.0,BET.AX
2025-07-14,0.105,0.105,0.1,0.105,652262.0,BET.AX
2025-07-15,0.105,0.105,0.1,0.1,1238685.0,BET.AX
2025-07-16,0.1,0.105,0.1,0.105,529844.0,BET.AX
2025-07-17,0.105,0.11,0.1,0.11,207015.0,BET.AX
2025-07-18,0.105,0.1075,0.1,0.105,809482.0,BET.AX
2025-07-21,0.11,0.11,0.1,0.1,257460.0,BET.AX
2025-07-22,0.12,0.13,0.1175,0.125,16841833.0,BET.AX
2025-07-23,0.125,0.125,0.12,0.125,2774757.0,BET.AX
2025-07-24,0.125,0.13,0.1175,0.125,22348707.0,BET.AX
2025-07-25,0.125,0.125,0.12,0.125,1409669.0,BET.AX
2025-07-28,0.125,0.125,0.12,0.125,890061.0,BET.AX
2025-07-29,0.12,0.13,0.12,0.13,1369571.0,BET.AX
2025-07-30,0.13,0.13,0.12,0.12,1752217.0,BET.AX
2025-07-31,0.12,0.13,0.12,0.13,2833469.0,BET.AX
2025-08-01,0.13,0.145,0.125,0.145,4663211.0,BET.AX
2025-08-04,0.14,0.155,0.14,0.155,4659184.0,BET.AX
2025-08-05,0.15,0.16,0.145,0.155,5374573.0,BET.AX
2025-08-06,0.155,0.16,0.145,0.145,2527021.0,BET.AX
2025-08-07,0.145,0.155,0.145,0.145,3361271.0,BET.AX
2025-08-08,0.15,0.16,0.145,0.16,4211886.0,BET.AX
2025-08-11,0.16,0.165,0.155,0.16,1645458.0,BET.AX
2025-08-12,0.155,0.16,0.145,0.145,1966926.0,BET.AX
2025-08-13,0.15,0.155,0.145,0.145,1359955.0,BET.AX
2025-08-14,0.1475,0.15,0.145,0.145,718680.0,BET.AX
2025-08-15,0.1475,0.15,0.145,0.15,653248.0,BET.AX
2025-08-18,0.155,0.155,0.145,0.15,375661.0,BET.AX
2025-08-19,0.15,0.1525,0.145,0.15,320575.0,BET.AX
2025-08-20,0.15,0.15,0.14,0.14,1595646.0,BET.AX
2025-08-21,0.14,0.145,0.14,0.14,278511.0,BET.AX
2025-08-22,0.135,0.15,0.135,0.14,452006.0,BET.AX
2025-08-25,0.14,0.15,0.14,0.145,380428.0,BET.AX
2025-08-26,0.145,0.15,0.14,0.145,302665.0,BET.AX
