date,open,high,low,close,volume,ticker
2024-03-22,3.71,3.77,3.64,3.65,772203.0,WBT.AX
2024-03-25,3.64,3.65,3.54,3.62,660215.0,WBT.AX
2024-03-26,3.59,3.68,3.46,3.46,758215.0,WBT.AX
2024-03-27,3.46,3.54,3.34,3.34,1308641.0,WBT.AX
2024-03-28,3.36,3.44,3.32,3.35,684787.0,WBT.AX
2024-04-02,3.33,3.33,3.18,3.23,1006471.0,WBT.AX
2024-04-03,3.18,3.18,3.03,3.1,1490422.0,WBT.AX
2024-04-04,3.1,3.21,3.05,3.14,819540.0,WBT.AX
2024-04-05,3.07,3.2,3.04,3.18,1061476.0,WBT.AX
2024-04-08,3.21,3.22,3.105,3.11,437923.0,WBT.AX
2024-04-09,3.11,3.17,3.1,3.12,533983.0,WBT.AX
2024-04-10,3.15,3.23,3.13,3.23,414204.0,WBT.AX
2024-04-11,3.17,3.25,3.15,3.19,461440.0,WBT.AX
2024-04-12,3.21,3.36,3.2,3.34,771321.0,WBT.AX
2024-04-15,3.31,3.31,3.15,3.16,672445.0,WBT.AX
2024-04-16,3.13,3.15,3.03,3.09,778790.0,WBT.AX
2024-04-17,3.08,3.1,3.03,3.04,438814.0,WBT.AX
2024-04-18,3.04,3.09,3.01,3.04,404281.0,WBT.AX
2024-04-19,3.03,3.06,2.75,2.9,2224525.0,WBT.AX
2024-04-22,2.94,3.0,2.9,2.94,906001.0,WBT.AX
2024-04-23,2.99,3.02,2.91,2.92,919135.0,WBT.AX
2024-04-24,2.95,3.02,2.93,2.98,543083.0,WBT.AX
2024-04-26,2.96,2.98,2.94,2.94,382186.0,WBT.AX
2024-04-29,2.96,3.16,2.96,3.16,647351.0,WBT.AX
2024-04-30,3.19,3.19,3.08,3.15,615082.0,WBT.AX
2024-05-01,3.11,3.23,3.08,3.17,510135.0,WBT.AX
2024-05-02,3.2,3.21,3.03,3.06,386232.0,WBT.AX
2024-05-03,3.08,3.08,2.96,2.96,544679.0,WBT.AX
2024-05-06,2.97,3.01,2.89,2.97,500799.0,WBT.AX
2024-05-07,2.97,2.99,2.91,2.95,499836.0,WBT.AX
2024-05-08,2.94,3.0,2.91,2.93,669900.0,WBT.AX
2024-05-09,2.95,2.95,2.82,2.87,436586.0,WBT.AX
2024-05-10,2.87,2.9,2.7,2.86,1109375.0,WBT.AX
2024-05-13,2.77,2.78,2.61,2.61,1374184.0,WBT.AX
2024-05-14,2.61,2.72,2.61,2.61,828471.0,WBT.AX
2024-05-15,2.66,2.68,2.4,2.4,1487258.0,WBT.AX
2024-05-16,2.4,2.48,2.16,2.43,4101724.0,WBT.AX
2024-05-17,2.4,2.4,2.23,2.24,1428172.0,WBT.AX
2024-05-20,2.26,2.32,2.17,2.29,1433608.0,WBT.AX
2024-05-21,2.3,2.31,2.2,2.22,833940.0,WBT.AX
2024-05-22,2.25,2.25,2.19,2.22,472249.0,WBT.AX
2024-05-23,2.24,2.4,2.24,2.34,1178050.0,WBT.AX
2024-05-24,2.34,2.35,2.25,2.25,619557.0,WBT.AX
2024-05-27,2.34,2.38,2.28,2.28,571133.0,WBT.AX
2024-05-28,2.3,2.42,2.28,2.4,886902.0,WBT.AX
2024-05-29,2.36,2.37,2.29,2.3,756599.0,WBT.AX
2024-05-30,2.29,2.33,2.265,2.3,463818.0,WBT.AX
2024-05-31,2.32,2.36,2.28,2.28,479826.0,WBT.AX
2024-06-03,2.3,2.46,2.3,2.42,1006061.0,WBT.AX
2024-06-04,2.46,2.61,2.24,2.24,1645077.0,WBT.AX
2024-06-05,2.26,2.27,2.22,2.22,398988.0,WBT.AX
2024-06-06,2.27,2.32,2.22,2.26,586122.0,WBT.AX
2024-06-07,2.3,2.39,2.27,2.3,827855.0,WBT.AX
2024-06-11,2.27,2.34,2.24,2.3,565690.0,WBT.AX
2024-06-12,2.28,2.34,2.27,2.3,346783.0,WBT.AX
2024-06-13,2.32,2.34,2.3,2.3,233877.0,WBT.AX
2024-06-14,2.3,2.3,2.23,2.23,452858.0,WBT.AX
2024-06-17,2.25,2.29,2.23,2.25,463655.0,WBT.AX
2024-06-18,2.28,2.34,2.23,2.24,463276.0,WBT.AX
2024-06-19,2.24,2.34,2.24,2.3,390619.0,WBT.AX
2024-06-20,2.33,2.33,2.26,2.28,434648.0,WBT.AX
2024-06-21,2.29,2.29,2.25,2.27,561847.0,WBT.AX
2024-06-24,2.3,2.41,2.26,2.28,823461.0,WBT.AX
2024-06-25,2.28,2.4,2.26,2.35,658780.0,WBT.AX
2024-06-26,2.35,2.46,2.34,2.45,632591.0,WBT.AX
2024-06-27,2.4,2.49,2.38,2.43,680159.0,WBT.AX
2024-06-28,2.49,2.65,2.46,2.55,1405543.0,WBT.AX
2024-07-01,2.56,2.58,2.31,2.35,1119161.0,WBT.AX
2024-07-02,2.35,2.475,2.35,2.44,623957.0,WBT.AX
2024-07-03,2.5,2.51,2.38,2.39,468204.0,WBT.AX
2024-07-04,2.41,2.46,2.33,2.35,532063.0,WBT.AX
2024-07-05,2.36,2.36,2.29,2.29,595950.0,WBT.AX
2024-07-08,2.29,2.45,2.29,2.42,528005.0,WBT.AX
2024-07-09,2.42,2.54,2.41,2.5,543734.0,WBT.AX
2024-07-10,2.54,2.55,2.42,2.44,488402.0,WBT.AX
2024-07-11,2.46,2.56,2.46,2.48,230796.0,WBT.AX
2024-07-12,2.52,2.58,2.5,2.51,404838.0,WBT.AX
2024-07-15,2.55,2.555,2.5,2.51,260826.0,WBT.AX
2024-07-16,2.51,2.57,2.51,2.53,319776.0,WBT.AX
2024-07-17,2.54,2.6,2.5,2.52,294939.0,WBT.AX
2024-07-18,2.52,2.52,2.4,2.4,404812.0,WBT.AX
2024-07-19,2.39,2.39,2.3,2.33,496679.0,WBT.AX
2024-07-22,2.33,2.35,2.3,2.35,219147.0,WBT.AX
2024-07-23,2.37,2.4,2.31,2.37,291230.0,WBT.AX
2024-07-24,2.35,2.37,2.32,2.33,239150.0,WBT.AX
2024-07-25,2.31,2.34,2.29,2.32,293920.0,WBT.AX
2024-07-26,2.32,2.35,2.3,2.31,262845.0,WBT.AX
2024-07-29,2.33,2.34,2.3,2.3,476074.0,WBT.AX
2024-07-30,2.3,2.35,2.3,2.33,263971.0,WBT.AX
2024-07-31,2.41,2.45,2.34,2.35,671739.0,WBT.AX
2024-08-01,2.38,2.39,2.3,2.3,514176.0,WBT.AX
2024-08-02,2.29,2.29,2.23,2.23,611752.0,WBT.AX
2024-08-05,2.2,2.2,2.0,2.0,997723.0,WBT.AX
2024-08-06,1.975,2.06,1.97,2.0,940388.0,WBT.AX
2024-08-07,2.01,2.12,1.995,2.11,440935.0,WBT.AX
2024-08-08,2.08,2.08,2.01,2.01,507753.0,WBT.AX
2024-08-09,2.05,2.14,2.03,2.09,466403.0,WBT.AX
2024-08-12,2.08,2.08,2.02,2.02,433466.0,WBT.AX
2024-08-13,2.03,2.04,2.0,2.02,337499.0,WBT.AX
2024-08-14,2.05,2.1,2.03,2.06,402456.0,WBT.AX
2024-08-15,2.08,2.08,2.01,2.03,350947.0,WBT.AX
2024-08-16,2.05,2.06,1.97,1.99,769955.0,WBT.AX
2024-08-19,1.985,2.09,1.97,2.06,606403.0,WBT.AX
2024-08-20,2.06,2.16,2.03,2.09,811158.0,WBT.AX
2024-08-21,2.11,2.17,2.06,2.13,546414.0,WBT.AX
2024-08-22,2.14,2.16,2.1,2.14,378480.0,WBT.AX
2024-08-23,2.11,2.14,2.03,2.05,457010.0,WBT.AX
2024-08-26,2.05,2.09,2.03,2.07,437302.0,WBT.AX
2024-08-27,2.07,2.12,2.06,2.08,320543.0,WBT.AX
2024-08-28,2.08,2.12,2.01,2.11,497134.0,WBT.AX
2024-08-29,2.06,2.45,2.06,2.43,1380463.0,WBT.AX
2024-08-30,2.43,2.52,2.28,2.3,8919489.0,WBT.AX
2024-09-02,2.3,2.3,2.04,2.04,1003393.0,WBT.AX
2024-09-03,2.03,2.08,2.0,2.0,583604.0,WBT.AX
2024-09-04,1.98,1.985,1.91,1.95,855261.0,WBT.AX
2024-09-05,1.955,2.045,1.9425,1.945,638633.0,WBT.AX
2024-09-06,1.98,2.05,1.93,1.93,818101.0,WBT.AX
2024-09-09,1.92,2.07,1.905,1.97,730759.0,WBT.AX
2024-09-10,1.995,2.04,1.935,1.945,601582.0,WBT.AX
2024-09-11,1.96,2.0,1.92,1.92,611731.0,WBT.AX
2024-09-12,1.965,1.99,1.915,1.915,663441.0,WBT.AX
2024-09-13,1.94,1.945,1.91,1.915,340134.0,WBT.AX
2024-09-16,1.93,1.94,1.89,1.89,560331.0,WBT.AX
2024-09-17,1.89,1.915,1.84,1.875,388110.0,WBT.AX
2024-09-18,1.865,1.865,1.815,1.83,454520.0,WBT.AX
2024-09-19,1.825,1.9,1.8,1.87,498335.0,WBT.AX
2024-09-20,1.865,1.9,1.835,1.87,570736.0,WBT.AX
2024-09-23,1.88,1.88,1.795,1.815,439885.0,WBT.AX
2024-09-24,1.8,1.84,1.795,1.8,373491.0,WBT.AX
2024-09-25,1.82,1.83,1.705,1.705,974069.0,WBT.AX
2024-09-26,1.705,1.795,1.705,1.78,810327.0,WBT.AX
2024-09-27,1.78,1.875,1.78,1.86,393453.0,WBT.AX
2024-09-30,1.85,1.91,1.83,1.905,477619.0,WBT.AX
2024-10-01,1.91,1.935,1.78,1.82,699564.0,WBT.AX
2024-10-02,1.82,1.9,1.8,1.87,387956.0,WBT.AX
2024-10-03,1.88,1.89,1.79,1.845,415528.0,WBT.AX
2024-10-04,1.835,1.955,1.82,1.9,868151.0,WBT.AX
2024-10-07,1.87,2.1,1.87,2.01,1059109.0,WBT.AX
2024-10-08,2.03,2.05,1.935,1.95,370858.0,WBT.AX
2024-10-09,1.97,2.05,1.945,2.0,465599.0,WBT.AX
2024-10-10,2.01,2.17,2.0,2.11,822045.0,WBT.AX
2024-10-11,2.12,2.19,2.04,2.06,856249.0,WBT.AX
2024-10-14,2.08,2.1,1.955,2.01,442362.0,WBT.AX
2024-10-15,2.01,2.13,2.01,2.11,469549.0,WBT.AX
2024-10-16,2.08,2.08,2.02,2.03,301938.0,WBT.AX
2024-10-17,2.05,2.05,2.01,2.02,249180.0,WBT.AX
2024-10-18,2.04,2.08,2.02,2.05,420435.0,WBT.AX
2024-10-21,2.06,2.08,2.02,2.08,322424.0,WBT.AX
2024-10-22,2.07,2.14,2.03,2.11,469236.0,WBT.AX
2024-10-23,2.13,2.13,2.035,2.06,294510.0,WBT.AX
2024-10-24,2.06,2.07,1.9,1.9,509729.0,WBT.AX
2024-10-25,1.93,2.02,1.855,1.995,395570.0,WBT.AX
2024-10-28,2.0,2.0,1.94,1.96,200405.0,WBT.AX
2024-10-29,1.97,2.06,1.92,1.925,448227.0,WBT.AX
2024-10-30,1.96,2.07,1.9425,2.02,648626.0,WBT.AX
2024-10-31,1.995,2.09,1.99,2.03,583074.0,WBT.AX
2024-11-01,2.01,2.07,1.99,2.05,192800.0,WBT.AX
2024-11-04,2.05,2.11,2.03,2.06,388664.0,WBT.AX
2024-11-05,2.05,2.12,2.04,2.07,416912.0,WBT.AX
2024-11-06,2.08,2.14,2.05,2.09,437315.0,WBT.AX
2024-11-07,2.13,2.28,2.13,2.22,975533.0,WBT.AX
2024-11-08,2.25,2.38,2.19,2.38,828028.0,WBT.AX
2024-11-11,2.4,2.73,2.4,2.73,1482569.0,WBT.AX
2024-11-12,2.8,3.36,2.8,3.13,3077436.0,WBT.AX
2024-11-13,3.07,3.18,2.83,3.09,1813561.0,WBT.AX
2024-11-14,3.2,3.35,3.11,3.29,1870539.0,WBT.AX
2024-11-15,3.31,3.45,3.18,3.19,1168833.0,WBT.AX
2024-11-18,3.19,3.56,3.19,3.53,1356589.0,WBT.AX
2024-11-19,3.53,3.57,3.31,3.35,975176.0,WBT.AX
2024-11-20,3.35,3.49,3.26,3.35,795114.0,WBT.AX
2024-11-21,3.32,3.32,2.86,2.92,1876153.0,WBT.AX
2024-11-22,2.98,3.01,2.895,2.91,523717.0,WBT.AX
2024-11-25,2.91,3.03,2.84,2.95,594508.0,WBT.AX
2024-11-26,2.99,3.02,2.74,2.77,1155496.0,WBT.AX
2024-11-27,2.75,2.8,2.66,2.67,899199.0,WBT.AX
2024-11-28,2.7,2.86,2.66,2.68,1221091.0,WBT.AX
2024-11-29,2.68,2.77,2.64,2.76,866774.0,WBT.AX
2024-12-02,2.75,2.95,2.66,2.92,1016469.0,WBT.AX
2024-12-03,2.88,2.96,2.8,2.8,665716.0,WBT.AX
2024-12-04,2.82,2.95,2.82,2.88,609059.0,WBT.AX
2024-12-05,2.92,2.92,2.77,2.81,561069.0,WBT.AX
2024-12-06,2.79,2.87,2.77,2.86,2033703.0,WBT.AX
2024-12-09,2.91,3.12,2.74,2.76,1147056.0,WBT.AX
2024-12-10,2.8,2.86,2.71,2.8,306115.0,WBT.AX
2024-12-11,2.8,2.95,2.8,2.89,510015.0,WBT.AX
2024-12-12,2.91,2.95,2.85,2.85,438380.0,WBT.AX
2024-12-13,2.86,3.12,2.85,3.06,2039803.0,WBT.AX
2024-12-16,3.1,3.1,2.88,2.9,970122.0,WBT.AX
2024-12-17,2.95,2.95,2.76,2.79,775131.0,WBT.AX
2024-12-18,2.82,2.87,2.8,2.84,375402.0,WBT.AX
2024-12-19,2.78,2.91,2.78,2.85,874184.0,WBT.AX
2024-12-20,2.87,3.07,2.77,3.07,1038401.0,WBT.AX
2024-12-23,3.07,3.22,3.05,3.11,715406.0,WBT.AX
2024-12-24,3.13,3.15,3.0,3.06,295402.0,WBT.AX
2024-12-27,3.08,3.4,3.08,3.36,994110.0,WBT.AX
2024-12-30,3.36,3.53,3.31,3.46,832229.0,WBT.AX
2024-12-31,3.55,3.7,3.48,3.6,795032.0,WBT.AX
2025-01-02,3.75,3.8,3.1,3.21,3689263.0,WBT.AX
2025-01-03,3.22,3.27,3.07,3.08,1211920.0,WBT.AX
2025-01-06,3.14,3.14,2.98,3.02,1044667.0,WBT.AX
2025-01-07,3.07,3.13,2.87,3.08,1068802.0,WBT.AX
2025-01-08,3.06,3.15,3.01,3.09,722928.0,WBT.AX
2025-01-09,3.06,3.06,2.94,2.94,628141.0,WBT.AX
2025-01-10,2.93,2.97,2.78,2.81,945805.0,WBT.AX
2025-01-13,2.78,2.78,2.62,2.62,1051070.0,WBT.AX
2025-01-14,2.62,2.74,2.57,2.58,809421.0,WBT.AX
2025-01-15,2.58,2.65,2.53,2.55,641996.0,WBT.AX
2025-01-16,2.63,2.64,2.55,2.59,589241.0,WBT.AX
2025-01-17,2.6,2.72,2.59,2.65,697903.0,WBT.AX
2025-01-20,2.65,2.66,2.53,2.54,930426.0,WBT.AX
2025-01-21,2.54,2.63,2.49,2.56,606013.0,WBT.AX
2025-01-22,2.6,2.64,2.53,2.56,590660.0,WBT.AX
2025-01-23,2.6,2.6,2.51,2.52,281779.0,WBT.AX
2025-01-24,2.52,2.68,2.52,2.59,694154.0,WBT.AX
2025-01-28,2.45,2.45,2.19,2.22,2294459.0,WBT.AX
2025-01-29,2.3,2.34,2.24,2.29,890154.0,WBT.AX
2025-01-30,2.29,2.37,2.27,2.32,768326.0,WBT.AX
2025-01-31,2.33,2.36,2.27,2.27,607292.0,WBT.AX
2025-02-03,2.25,2.29,2.19,2.2,818611.0,WBT.AX
2025-02-04,2.21,2.26,2.19,2.2,435709.0,WBT.AX
2025-02-05,2.23,2.29,2.2,2.24,673794.0,WBT.AX
2025-02-06,2.26,2.3,2.23,2.27,336045.0,WBT.AX
2025-02-07,2.29,2.29,2.22,2.24,412348.0,WBT.AX
2025-02-10,2.23,2.31,2.18,2.28,603628.0,WBT.AX
2025-02-11,2.28,2.32,2.24,2.29,261529.0,WBT.AX
2025-02-12,2.29,2.32,2.18,2.18,822850.0,WBT.AX
2025-02-13,2.19,2.24,2.12,2.14,772911.0,WBT.AX
2025-02-14,2.17,2.21,2.13,2.13,586840.0,WBT.AX
2025-02-17,2.15,2.2,2.1,2.14,751266.0,WBT.AX
2025-02-18,2.14,2.21,2.1,2.16,573389.0,WBT.AX
2025-02-19,2.14,2.18,2.12,2.16,361752.0,WBT.AX
2025-02-20,2.16,2.19,2.11,2.16,562782.0,WBT.AX
2025-02-21,2.13,2.2,2.13,2.15,183755.0,WBT.AX
2025-02-24,2.15,2.18,2.1,2.18,1024100.0,WBT.AX
2025-02-25,2.18,2.18,2.1,2.14,362446.0,WBT.AX
2025-02-26,2.13,2.19,2.07,2.09,704489.0,WBT.AX
2025-02-27,2.07,2.22,2.06,2.21,535460.0,WBT.AX
2025-02-28,2.19,2.21,2.095,2.11,570649.0,WBT.AX
2025-03-03,2.15,2.16,2.09,2.13,419580.0,WBT.AX
2025-03-04,2.11,2.11,1.9,1.95,1341485.0,WBT.AX
2025-03-05,1.94,2.02,1.925,2.01,572454.0,WBT.AX
2025-03-06,2.0,2.09,2.0,2.03,352875.0,WBT.AX
2025-03-07,2.0,2.02,1.945,1.95,781827.0,WBT.AX
2025-03-10,1.965,2.0,1.92,1.94,649165.0,WBT.AX
2025-03-11,1.89,1.9,1.84,1.885,1703078.0,WBT.AX
2025-03-12,1.9,1.915,1.825,1.895,763352.0,WBT.AX
2025-03-13,1.905,1.9525,1.895,1.92,445766.0,WBT.AX
2025-03-14,1.94,1.975,1.88,1.945,471443.0,WBT.AX
2025-03-17,1.965,2.0,1.94,1.95,470231.0,WBT.AX
2025-03-18,1.98,2.04,1.945,2.01,579530.0,WBT.AX
2025-03-19,2.02,2.02,1.97,2.0,322562.0,WBT.AX
2025-03-20,2.03,2.155,2.03,2.14,543089.0,WBT.AX
2025-03-21,2.14,2.2,2.1,2.17,1605890.0,WBT.AX
2025-03-24,2.17,2.18,2.04,2.1,1424357.0,WBT.AX
2025-03-25,2.11,2.15,2.0,2.02,593893.0,WBT.AX
2025-03-26,2.05,2.08,1.97,2.08,463545.0,WBT.AX
2025-03-27,2.03,2.07,1.995,2.06,234478.0,WBT.AX
2025-03-28,2.06,2.07,1.9975,2.05,636058.0,WBT.AX
2025-03-31,1.99,1.99,1.9,1.915,925016.0,WBT.AX
2025-04-01,1.935,1.935,1.86,1.87,760205.0,WBT.AX
2025-04-02,1.89,1.915,1.815,1.825,751633.0,WBT.AX
2025-04-03,1.8,1.82,1.68,1.72,1219223.0,WBT.AX
2025-04-04,1.67,1.675,1.59,1.605,1316664.0,WBT.AX
2025-04-07,1.505,1.51,1.45,1.46,2492878.0,WBT.AX
2025-04-08,1.53,1.6,1.49,1.515,1190533.0,WBT.AX
2025-04-09,1.49,1.49,1.38,1.385,1098496.0,WBT.AX
2025-04-10,1.56,1.595,1.525,1.525,1019755.0,WBT.AX
2025-04-11,1.5,1.62,1.47,1.62,420568.0,WBT.AX
2025-04-14,1.665,1.73,1.615,1.72,425820.0,WBT.AX
2025-04-15,1.74,1.76,1.6975,1.71,394353.0,WBT.AX
2025-04-16,1.7,1.7,1.62,1.625,899666.0,WBT.AX
2025-04-17,1.6,1.655,1.595,1.63,583871.0,WBT.AX
2025-04-22,1.63,1.67,1.575,1.6,474083.0,WBT.AX
2025-04-23,1.63,1.665,1.6,1.65,685750.0,WBT.AX
2025-04-24,1.67,1.75,1.66,1.695,702666.0,WBT.AX
2025-04-28,1.725,1.77,1.67,1.68,385850.0,WBT.AX
2025-04-29,1.69,1.82,1.68,1.795,623943.0,WBT.AX
2025-04-30,1.85,1.85,1.715,1.765,867287.0,WBT.AX
2025-05-01,1.76,1.85,1.76,1.845,365710.0,WBT.AX
2025-05-02,1.85,1.94,1.82,1.87,570521.0,WBT.AX
2025-05-05,1.85,1.87,1.775,1.775,439174.0,WBT.AX
2025-05-06,1.77,1.77,1.665,1.69,659426.0,WBT.AX
2025-05-07,1.67,1.8,1.67,1.79,527188.0,WBT.AX
2025-05-08,1.8,1.945,1.8,1.92,569893.0,WBT.AX
2025-05-09,1.94,2.0,1.82,1.845,587056.0,WBT.AX
2025-05-12,1.85,1.85,1.745,1.785,441978.0,WBT.AX
2025-05-13,1.815,1.885,1.815,1.855,452462.0,WBT.AX
2025-05-14,1.86,1.88,1.8175,1.86,223144.0,WBT.AX
2025-05-15,1.86,1.86,1.81,1.815,225938.0,WBT.AX
2025-05-16,1.815,1.9,1.795,1.845,509147.0,WBT.AX
2025-05-19,1.83,1.83,1.685,1.7,756431.0,WBT.AX
2025-05-20,1.73,1.7525,1.695,1.705,389932.0,WBT.AX
2025-05-21,1.715,1.725,1.66,1.7,1299428.0,WBT.AX
2025-05-22,1.695,1.73,1.67,1.72,244922.0,WBT.AX
2025-05-23,1.72,1.795,1.72,1.775,264621.0,WBT.AX
2025-05-26,1.765,1.895,1.755,1.89,633333.0,WBT.AX
2025-05-27,1.89,1.9,1.8,1.825,482317.0,WBT.AX
2025-05-28,1.85,1.98,1.85,1.89,820424.0,WBT.AX
2025-05-29,1.9,2.08,1.845,2.02,944693.0,WBT.AX
2025-05-30,2.01,2.01,1.815,1.82,1095084.0,WBT.AX
2025-06-02,1.82,1.825,1.72,1.72,985089.0,WBT.AX
2025-06-03,1.72,1.7875,1.67,1.675,805864.0,WBT.AX
2025-06-04,1.69,1.79,1.69,1.75,404240.0,WBT.AX
2025-06-05,1.755,1.86,1.755,1.845,273889.0,WBT.AX
2025-06-06,1.805,1.86,1.78,1.82,340000.0,WBT.AX
2025-06-10,1.78,1.905,1.78,1.855,361536.0,WBT.AX
2025-06-11,1.87,1.92,1.815,1.825,333616.0,WBT.AX
2025-06-12,1.85,1.85,1.765,1.785,413023.0,WBT.AX
2025-06-13,1.795,1.795,1.66,1.665,1008561.0,WBT.AX
2025-06-16,1.68,1.68,1.6,1.65,619373.0,WBT.AX
2025-06-17,1.66,1.755,1.66,1.74,638531.0,WBT.AX
2025-06-18,1.745,1.7675,1.65,1.67,406016.0,WBT.AX
2025-06-19,1.67,1.67,1.555,1.56,925036.0,WBT.AX
2025-06-20,1.565,1.565,1.49,1.515,1736406.0,WBT.AX
2025-06-23,1.53,1.53,1.43,1.495,764549.0,WBT.AX
2025-06-24,1.505,1.66,1.505,1.65,1137564.0,WBT.AX
2025-06-25,1.67,1.7,1.62,1.64,534123.0,WBT.AX
2025-06-26,1.65,1.735,1.635,1.685,422413.0,WBT.AX
2025-06-27,1.695,1.735,1.6825,1.705,610731.0,WBT.AX
2025-06-30,1.71,1.7225,1.625,1.625,879525.0,WBT.AX
2025-07-01,1.64,1.76,1.63,1.735,614780.0,WBT.AX
2025-07-02,1.745,1.77,1.6725,1.69,271767.0,WBT.AX
2025-07-03,1.69,1.775,1.675,1.76,336100.0,WBT.AX
2025-07-04,1.76,1.895,1.76,1.815,633959.0,WBT.AX
2025-07-07,1.83,1.83,1.775,1.83,376565.0,WBT.AX
2025-07-08,1.805,1.835,1.74,1.765,412921.0,WBT.AX
2025-07-09,1.795,1.795,1.71,1.725,249014.0,WBT.AX
2025-07-10,1.73,1.785,1.73,1.74,197042.0,WBT.AX
2025-07-11,1.77,1.89,1.77,1.88,462620.0,WBT.AX
2025-07-14,1.87,1.885,1.82,1.865,330460.0,WBT.AX
2025-07-15,1.865,2.01,1.865,1.97,646645.0,WBT.AX
2025-07-16,1.95,2.115,1.93,2.02,1100277.0,WBT.AX
2025-07-17,2.02,2.19,1.98,2.17,877337.0,WBT.AX
2025-07-18,2.18,2.29,2.13,2.17,930859.0,WBT.AX
2025-07-21,2.18,2.27,2.1,2.26,686886.0,WBT.AX
2025-07-22,2.26,2.26,2.1,2.13,590374.0,WBT.AX
2025-07-23,2.11,2.16,2.05,2.14,514784.0,WBT.AX
2025-07-24,2.15,2.24,2.13,2.2,514267.0,WBT.AX
2025-07-25,2.17,2.21,2.13,2.17,326676.0,WBT.AX
2025-07-28,2.18,2.18,2.1,2.12,380620.0,WBT.AX
2025-07-29,2.1,2.18,2.07,2.17,274588.0,WBT.AX
2025-07-30,2.15,2.16,2.02,2.03,670102.0,WBT.AX
2025-07-31,2.01,2.445,1.95,2.42,2045364.0,WBT.AX
2025-08-01,2.47,2.51,2.21,2.28,1501226.0,WBT.AX
2025-08-04,2.26,2.315,2.2,2.27,543055.0,WBT.AX
2025-08-05,2.3,2.44,2.3,2.42,783747.0,WBT.AX
2025-08-06,2.41,2.45,2.33,2.4,649328.0,WBT.AX
2025-08-07,2.4,2.55,2.38,2.49,777364.0,WBT.AX
2025-08-08,2.51,2.51,2.24,2.26,1081824.0,WBT.AX
2025-08-11,2.23,2.28,2.2,2.22,444579.0,WBT.AX
2025-08-12,2.2,2.21,2.14,2.19,407038.0,WBT.AX
2025-08-13,2.23,2.3,2.13,2.14,681299.0,WBT.AX
2025-08-14,2.14,2.195,2.11,2.17,563999.0,WBT.AX
2025-08-15,2.17,2.55,2.15,2.5,1445106.0,WBT.AX
2025-08-18,2.54,2.91,2.535,2.87,2783753.0,WBT.AX
2025-08-19,2.9,2.95,2.53,2.95,2241074.0,WBT.AX
2025-08-20,2.93,2.94,2.63,2.72,1214911.0,WBT.AX
2025-08-21,2.73,2.92,2.67,2.89,897640.0,WBT.AX
2025-08-22,2.85,3.02,2.82,2.95,909368.0,WBT.AX
2025-08-25,3.0,3.04,2.82,2.85,828410.0,WBT.AX
2025-08-26,2.83,2.85,2.77,2.83,280823.0,WBT.AX
