date,open,high,low,close,volume,ticker
2024-02-29,0.155,0.155,0.1475,0.155,3194216.0,ARU.AX
2024-03-01,0.155,0.16,0.1525,0.155,5567515.0,ARU.AX
2024-03-04,0.155,0.175,0.155,0.17,11842095.0,ARU.AX
2024-03-05,0.17,0.175,0.1575,0.165,8988238.0,ARU.AX
2024-03-06,0.16,0.16,0.15,0.155,5059419.0,ARU.AX
2024-03-07,0.155,0.17,0.155,0.165,6319536.0,ARU.AX
2024-03-08,0.165,0.17,0.155,0.155,3959029.0,ARU.AX
2024-03-11,0.155,0.16,0.145,0.145,7882132.0,ARU.AX
2024-03-12,0.15,0.1525,0.145,0.145,2882671.0,ARU.AX
2024-03-13,0.145,0.15,0.145,0.1475,1606416.0,ARU.AX
2024-03-14,0.195,0.275,0.195,0.26,71618573.0,ARU.AX
2024-03-15,0.27,0.275,0.225,0.235,82632372.0,ARU.AX
2024-03-18,0.235,0.235,0.2,0.2,30767022.0,ARU.AX
2024-03-19,0.205,0.21,0.19,0.205,20005889.0,ARU.AX
2024-03-20,0.205,0.21,0.1975,0.2,11153292.0,ARU.AX
2024-03-21,0.205,0.215,0.2,0.205,11953840.0,ARU.AX
2024-03-22,0.205,0.21,0.195,0.2,13020673.0,ARU.AX
2024-03-25,0.2,0.2,0.1925,0.195,7633513.0,ARU.AX
2024-03-26,0.195,0.2,0.195,0.195,1360116.0,ARU.AX
2024-03-27,0.195,0.205,0.195,0.205,6753461.0,ARU.AX
2024-03-28,0.2,0.21,0.2,0.205,3361531.0,ARU.AX
2024-04-02,0.21,0.21,0.195,0.205,6607085.0,ARU.AX
2024-04-03,0.205,0.205,0.195,0.2,2829301.0,ARU.AX
2024-04-04,0.2,0.205,0.19,0.195,7261403.0,ARU.AX
2024-04-05,0.19,0.195,0.19,0.19,3080083.0,ARU.AX
2024-04-08,0.195,0.2,0.185,0.185,7461803.0,ARU.AX
2024-04-09,0.185,0.195,0.1825,0.195,4718252.0,ARU.AX
2024-04-10,0.195,0.205,0.195,0.195,9892003.0,ARU.AX
2024-04-11,0.195,0.205,0.195,0.2,3639239.0,ARU.AX
2024-04-12,0.205,0.205,0.19,0.195,6000560.0,ARU.AX
2024-04-15,0.19,0.195,0.19,0.19,3601616.0,ARU.AX
2024-04-16,0.19,0.19,0.18,0.185,6276841.0,ARU.AX
2024-04-17,0.19,0.19,0.185,0.19,3419216.0,ARU.AX
2024-04-18,0.195,0.195,0.185,0.19,2367423.0,ARU.AX
2024-04-19,0.19,0.19,0.18,0.185,4580687.0,ARU.AX
2024-04-22,0.185,0.19,0.18,0.185,4165941.0,ARU.AX
2024-04-23,0.185,0.19,0.18,0.185,3689367.0,ARU.AX
2024-04-24,0.19,0.195,0.185,0.19,2662642.0,ARU.AX
2024-04-26,0.19,0.195,0.185,0.185,3005004.0,ARU.AX
2024-04-29,0.19,0.195,0.1875,0.19,5026868.0,ARU.AX
2024-04-30,0.19,0.21,0.19,0.2,12941197.0,ARU.AX
2024-05-01,0.2,0.2,0.195,0.195,3982731.0,ARU.AX
2024-05-02,0.195,0.2,0.19,0.19,2969046.0,ARU.AX
2024-05-03,0.19,0.2,0.19,0.195,4113912.0,ARU.AX
2024-05-06,0.19,0.195,0.1875,0.19,6904908.0,ARU.AX
2024-05-07,0.185,0.19,0.185,0.19,3945072.0,ARU.AX
2024-05-08,0.19,0.19,0.185,0.19,1953566.0,ARU.AX
2024-05-09,0.185,0.19,0.185,0.19,1588396.0,ARU.AX
2024-05-10,0.185,0.19,0.185,0.19,1523613.0,ARU.AX
2024-05-13,0.19,0.19,0.18,0.185,7750710.0,ARU.AX
2024-05-14,0.185,0.19,0.18,0.185,2587030.0,ARU.AX
2024-05-15,0.195,0.205,0.19,0.195,14078311.0,ARU.AX
2024-05-16,0.2,0.205,0.19,0.2,5539041.0,ARU.AX
2024-05-17,0.2,0.21,0.1975,0.205,12201462.0,ARU.AX
2024-05-20,0.205,0.205,0.195,0.195,5742008.0,ARU.AX
2024-05-21,0.195,0.2,0.19,0.19,4029897.0,ARU.AX
2024-05-22,0.19,0.2,0.19,0.2,1949747.0,ARU.AX
2024-05-23,0.2,0.2,0.1925,0.195,3068855.0,ARU.AX
2024-05-24,0.195,0.2,0.19,0.195,4616361.0,ARU.AX
2024-05-27,0.205,0.21,0.195,0.2,11375257.0,ARU.AX
2024-05-28,0.2,0.205,0.19,0.19,7948469.0,ARU.AX
2024-05-29,0.19,0.195,0.19,0.19,4138794.0,ARU.AX
2024-05-30,0.19,0.19,0.1825,0.185,10203389.0,ARU.AX
2024-05-31,0.185,0.19,0.1825,0.19,3930659.0,ARU.AX
2024-06-03,0.19,0.19,0.185,0.185,2312697.0,ARU.AX
2024-06-04,0.19,0.19,0.185,0.19,2394470.0,ARU.AX
2024-06-05,0.19,0.19,0.18,0.185,13760695.0,ARU.AX
2024-06-06,0.18,0.185,0.1775,0.18,3037559.0,ARU.AX
2024-06-07,0.18,0.185,0.18,0.18,2869099.0,ARU.AX
2024-06-11,0.185,0.185,0.175,0.18,5007368.0,ARU.AX
2024-06-12,0.18,0.18,0.1725,0.175,2221653.0,ARU.AX
2024-06-13,0.175,0.18,0.17,0.17,2024748.0,ARU.AX
2024-06-14,0.17,0.175,0.17,0.17,2392505.0,ARU.AX
2024-06-17,0.165,0.17,0.16,0.16,2285418.0,ARU.AX
2024-06-18,0.165,0.17,0.16,0.165,2220118.0,ARU.AX
2024-06-19,0.165,0.18,0.165,0.17,3614803.0,ARU.AX
2024-06-20,0.175,0.18,0.17,0.175,2512413.0,ARU.AX
2024-06-21,0.175,0.185,0.175,0.18,4111820.0,ARU.AX
2024-06-24,0.18,0.185,0.175,0.175,2872787.0,ARU.AX
2024-06-25,0.175,0.18,0.17,0.18,2942076.0,ARU.AX
2024-06-26,0.18,0.18,0.175,0.175,1606484.0,ARU.AX
2024-06-27,0.175,0.18,0.1725,0.175,2607417.0,ARU.AX
2024-06-28,0.175,0.18,0.1725,0.175,3553628.0,ARU.AX
2024-07-01,0.18,0.185,0.175,0.18,4202475.0,ARU.AX
2024-07-02,0.18,0.19,0.1775,0.185,5702279.0,ARU.AX
2024-07-03,0.19,0.19,0.18,0.18,889236.0,ARU.AX
2024-07-04,0.19,0.2,0.185,0.2,10940735.0,ARU.AX
2024-07-05,0.2,0.2,0.1875,0.2,5075986.0,ARU.AX
2024-07-08,0.2,0.205,0.195,0.2,3827050.0,ARU.AX
2024-07-09,0.2,0.2,0.19,0.195,2831996.0,ARU.AX
2024-07-10,0.19,0.2,0.185,0.2,4086900.0,ARU.AX
2024-07-11,0.195,0.205,0.1925,0.195,4398259.0,ARU.AX
2024-07-12,0.195,0.2,0.19,0.195,2745782.0,ARU.AX
2024-07-15,0.195,0.2,0.19,0.19,1626722.0,ARU.AX
2024-07-16,0.19,0.195,0.185,0.185,3001110.0,ARU.AX
2024-07-17,0.19,0.19,0.185,0.19,1748275.0,ARU.AX
2024-07-18,0.19,0.19,0.18,0.185,3370083.0,ARU.AX
2024-07-19,0.18,0.19,0.18,0.185,1555695.0,ARU.AX
2024-07-22,0.185,0.19,0.18,0.19,3049986.0,ARU.AX
2024-07-23,0.195,0.2,0.19,0.19,8820414.0,ARU.AX
2024-07-24,0.19,0.19,0.19,0.19,0.0,ARU.AX
2024-07-25,0.175,0.175,0.165,0.165,16503643.0,ARU.AX
2024-07-26,0.165,0.175,0.165,0.17,6408606.0,ARU.AX
2024-07-29,0.175,0.18,0.17,0.175,3494397.0,ARU.AX
2024-07-30,0.17,0.175,0.165,0.17,6732223.0,ARU.AX
2024-07-31,0.17,0.175,0.165,0.17,1718834.0,ARU.AX
2024-08-01,0.17,0.175,0.17,0.17,1126114.0,ARU.AX
2024-08-02,0.17,0.17,0.16,0.165,6400561.0,ARU.AX
2024-08-05,0.165,0.165,0.155,0.155,7541897.0,ARU.AX
2024-08-06,0.155,0.165,0.155,0.16,4163765.0,ARU.AX
2024-08-07,0.16,0.165,0.155,0.16,2476157.0,ARU.AX
2024-08-08,0.165,0.17,0.16,0.16,5306816.0,ARU.AX
2024-08-09,0.165,0.165,0.16,0.16,1276774.0,ARU.AX
2024-08-12,0.16,0.165,0.16,0.16,1370811.0,ARU.AX
2024-08-13,0.16,0.1625,0.155,0.16,2566514.0,ARU.AX
2024-08-14,0.155,0.16,0.155,0.155,835041.0,ARU.AX
2024-08-15,0.155,0.16,0.155,0.155,1035272.0,ARU.AX
2024-08-16,0.16,0.16,0.155,0.155,1260589.0,ARU.AX
2024-08-19,0.16,0.16,0.155,0.155,803409.0,ARU.AX
2024-08-20,0.155,0.1575,0.155,0.155,875130.0,ARU.AX
2024-08-21,0.155,0.165,0.155,0.16,2997554.0,ARU.AX
2024-08-22,0.165,0.17,0.16,0.165,3054467.0,ARU.AX
2024-08-23,0.16,0.165,0.16,0.16,1529148.0,ARU.AX
2024-08-26,0.16,0.165,0.16,0.16,909624.0,ARU.AX
2024-08-27,0.16,0.165,0.16,0.16,1207741.0,ARU.AX
2024-08-28,0.16,0.165,0.16,0.16,1420164.0,ARU.AX
2024-08-29,0.16,0.165,0.1575,0.165,3086695.0,ARU.AX
2024-08-30,0.165,0.165,0.16,0.165,641227.0,ARU.AX
2024-09-02,0.165,0.165,0.16,0.16,1995208.0,ARU.AX
2024-09-03,0.16,0.165,0.16,0.165,1960082.0,ARU.AX
2024-09-04,0.16,0.165,0.155,0.16,3230354.0,ARU.AX
2024-09-05,0.155,0.16,0.155,0.155,1759479.0,ARU.AX
2024-09-06,0.155,0.16,0.155,0.155,2874988.0,ARU.AX
2024-09-09,0.155,0.16,0.15,0.15,6837538.0,ARU.AX
2024-09-10,0.15,0.1575,0.15,0.15,3092138.0,ARU.AX
2024-09-11,0.15,0.16,0.15,0.16,2426910.0,ARU.AX
2024-09-12,0.16,0.16,0.155,0.16,1825612.0,ARU.AX
2024-09-13,0.16,0.1625,0.16,0.16,3483963.0,ARU.AX
2024-09-16,0.155,0.16,0.155,0.16,1477755.0,ARU.AX
2024-09-17,0.16,0.16,0.155,0.16,1429758.0,ARU.AX
2024-09-18,0.155,0.16,0.15,0.155,4036075.0,ARU.AX
2024-09-19,0.155,0.16,0.15,0.155,2212175.0,ARU.AX
2024-09-20,0.16,0.16,0.15,0.155,2709249.0,ARU.AX
2024-09-23,0.155,0.16,0.15,0.155,1413014.0,ARU.AX
2024-09-24,0.155,0.16,0.15,0.155,2256083.0,ARU.AX
2024-09-25,0.155,0.16,0.155,0.16,3339356.0,ARU.AX
2024-09-26,0.155,0.17,0.155,0.17,8219932.0,ARU.AX
2024-09-27,0.17,0.175,0.165,0.175,4740506.0,ARU.AX
2024-09-30,0.175,0.18,0.17,0.175,6574975.0,ARU.AX
2024-10-01,0.175,0.175,0.165,0.17,2719948.0,ARU.AX
2024-10-02,0.175,0.175,0.17,0.175,2415666.0,ARU.AX
2024-10-03,0.175,0.175,0.17,0.175,800108.0,ARU.AX
2024-10-04,0.17,0.18,0.17,0.18,6257215.0,ARU.AX
2024-10-07,0.18,0.185,0.175,0.185,1881644.0,ARU.AX
2024-10-08,0.185,0.185,0.17,0.175,3696026.0,ARU.AX
2024-10-09,0.175,0.175,0.165,0.165,3030426.0,ARU.AX
2024-10-10,0.17,0.18,0.17,0.18,2513160.0,ARU.AX
2024-10-11,0.175,0.18,0.175,0.18,2009579.0,ARU.AX
2024-10-14,0.18,0.18,0.17,0.175,2141396.0,ARU.AX
2024-10-15,0.17,0.175,0.17,0.17,1549770.0,ARU.AX
2024-10-16,0.17,0.17,0.1675,0.17,1626336.0,ARU.AX
2024-10-17,0.17,0.17,0.165,0.165,3169125.0,ARU.AX
2024-10-18,0.165,0.1675,0.16,0.16,3725232.0,ARU.AX
2024-10-21,0.16,0.165,0.1575,0.16,6220805.0,ARU.AX
2024-10-22,0.16,0.165,0.155,0.165,1495786.0,ARU.AX
2024-10-23,0.16,0.165,0.155,0.16,3642610.0,ARU.AX
2024-10-24,0.16,0.16,0.155,0.16,4383201.0,ARU.AX
2024-10-25,0.16,0.16,0.155,0.155,1865829.0,ARU.AX
2024-10-28,0.16,0.16,0.155,0.155,1201050.0,ARU.AX
2024-10-29,0.16,0.16,0.15,0.15,6172197.0,ARU.AX
2024-10-30,0.155,0.155,0.145,0.145,6923188.0,ARU.AX
2024-10-31,0.145,0.15,0.145,0.15,3845112.0,ARU.AX
2024-11-01,0.15,0.155,0.145,0.155,2359793.0,ARU.AX
2024-11-04,0.155,0.155,0.145,0.145,3983914.0,ARU.AX
2024-11-05,0.145,0.15,0.145,0.145,1881923.0,ARU.AX
2024-11-06,0.15,0.15,0.14,0.14,4353600.0,ARU.AX
2024-11-07,0.14,0.1425,0.135,0.14,4276723.0,ARU.AX
2024-11-08,0.14,0.145,0.135,0.135,4175270.0,ARU.AX
2024-11-11,0.135,0.14,0.135,0.14,2097640.0,ARU.AX
2024-11-12,0.14,0.14,0.135,0.135,2088264.0,ARU.AX
2024-11-13,0.135,0.14,0.125,0.13,7135671.0,ARU.AX
2024-11-14,0.13,0.1375,0.1275,0.13,9165601.0,ARU.AX
2024-11-15,0.13,0.135,0.125,0.13,2789477.0,ARU.AX
2024-11-18,0.13,0.135,0.125,0.13,4314648.0,ARU.AX
2024-11-19,0.135,0.14,0.13,0.135,3660605.0,ARU.AX
2024-11-20,0.135,0.135,0.13,0.13,1175695.0,ARU.AX
2024-11-21,0.135,0.135,0.125,0.13,4044510.0,ARU.AX
2024-11-22,0.125,0.13,0.125,0.125,2865909.0,ARU.AX
2024-11-25,0.13,0.13,0.125,0.125,3310313.0,ARU.AX
2024-11-26,0.13,0.13,0.12,0.12,9350486.0,ARU.AX
2024-11-27,0.12,0.125,0.115,0.12,9368232.0,ARU.AX
2024-11-28,0.125,0.125,0.115,0.12,5672015.0,ARU.AX
2024-11-29,0.12,0.12,0.115,0.12,3025117.0,ARU.AX
2024-12-02,0.12,0.12,0.115,0.115,4492791.0,ARU.AX
2024-12-03,0.115,0.12,0.11,0.115,8795061.0,ARU.AX
2024-12-04,0.115,0.12,0.115,0.115,4719351.0,ARU.AX
2024-12-05,0.115,0.115,0.11,0.115,3200003.0,ARU.AX
2024-12-06,0.115,0.12,0.11,0.115,6329935.0,ARU.AX
2024-12-09,0.115,0.1175,0.11,0.115,3300028.0,ARU.AX
2024-12-10,0.115,0.125,0.1125,0.12,11200198.0,ARU.AX
2024-12-11,0.12,0.12,0.11,0.12,6480151.0,ARU.AX
2024-12-12,0.115,0.12,0.11,0.115,4987647.0,ARU.AX
2024-12-13,0.115,0.12,0.11,0.12,2941736.0,ARU.AX
2024-12-16,0.12,0.12,0.11,0.11,4609519.0,ARU.AX
2024-12-17,0.115,0.115,0.11,0.11,2699582.0,ARU.AX
2024-12-18,0.11,0.115,0.11,0.115,2792698.0,ARU.AX
2024-12-19,0.11,0.115,0.105,0.11,7101887.0,ARU.AX
2024-12-20,0.11,0.115,0.11,0.11,2930704.0,ARU.AX
2024-12-23,0.115,0.115,0.11,0.11,1915417.0,ARU.AX
2024-12-24,0.11,0.115,0.11,0.115,607517.0,ARU.AX
2024-12-27,0.115,0.12,0.11,0.12,2968411.0,ARU.AX
2024-12-30,0.12,0.12,0.11,0.115,2907671.0,ARU.AX
2024-12-31,0.115,0.12,0.11,0.115,2144593.0,ARU.AX
2025-01-02,0.115,0.12,0.1125,0.115,2616557.0,ARU.AX
2025-01-03,0.115,0.12,0.115,0.12,597225.0,ARU.AX
2025-01-06,0.115,0.12,0.11,0.11,5307518.0,ARU.AX
2025-01-07,0.115,0.1175,0.11,0.11,3208867.0,ARU.AX
2025-01-08,0.115,0.12,0.11,0.12,5998242.0,ARU.AX
2025-01-09,0.115,0.12,0.115,0.12,4331592.0,ARU.AX
2025-01-10,0.12,0.125,0.115,0.115,3295893.0,ARU.AX
2025-01-13,0.115,0.12,0.115,0.12,1238248.0,ARU.AX
2025-01-14,0.12,0.1225,0.115,0.115,2734545.0,ARU.AX
2025-01-15,0.14,0.15,0.13,0.135,24749093.0,ARU.AX
2025-01-16,0.14,0.15,0.135,0.135,17237493.0,ARU.AX
2025-01-17,0.14,0.15,0.135,0.145,10403113.0,ARU.AX
2025-01-20,0.15,0.15,0.14,0.14,6861837.0,ARU.AX
2025-01-21,0.145,0.145,0.135,0.135,5602590.0,ARU.AX
2025-01-22,0.14,0.14,0.13,0.13,4797478.0,ARU.AX
2025-01-23,0.13,0.135,0.125,0.125,6735551.0,ARU.AX
2025-01-24,0.13,0.1325,0.125,0.13,5328378.0,ARU.AX
2025-01-28,0.13,0.135,0.125,0.125,2996261.0,ARU.AX
2025-01-29,0.13,0.135,0.13,0.135,1649889.0,ARU.AX
2025-01-30,0.135,0.135,0.1275,0.13,3205588.0,ARU.AX
2025-01-31,0.13,0.1325,0.1275,0.13,1837490.0,ARU.AX
2025-02-03,0.13,0.13,0.125,0.125,1331542.0,ARU.AX
2025-02-04,0.13,0.135,0.125,0.135,2997882.0,ARU.AX
2025-02-05,0.135,0.1375,0.1325,0.135,3460766.0,ARU.AX
2025-02-06,0.135,0.1425,0.135,0.14,4036052.0,ARU.AX
2025-02-07,0.14,0.145,0.135,0.14,3970585.0,ARU.AX
2025-02-10,0.14,0.145,0.135,0.145,3555200.0,ARU.AX
2025-02-11,0.145,0.145,0.14,0.14,4800542.0,ARU.AX
2025-02-12,0.14,0.145,0.1375,0.14,3455186.0,ARU.AX
2025-02-13,0.14,0.145,0.14,0.145,2490942.0,ARU.AX
2025-02-14,0.145,0.145,0.14,0.14,1461527.0,ARU.AX
2025-02-17,0.14,0.145,0.1375,0.145,1760038.0,ARU.AX
2025-02-18,0.14,0.145,0.14,0.14,4942439.0,ARU.AX
2025-02-19,0.14,0.145,0.135,0.135,2350740.0,ARU.AX
2025-02-20,0.14,0.15,0.135,0.145,6016141.0,ARU.AX
2025-02-21,0.15,0.1525,0.145,0.145,4089961.0,ARU.AX
2025-02-24,0.145,0.15,0.1375,0.14,3908237.0,ARU.AX
2025-02-25,0.14,0.155,0.135,0.15,9501918.0,ARU.AX
2025-02-26,0.155,0.175,0.15,0.175,10826036.0,ARU.AX
2025-02-27,0.17,0.185,0.165,0.175,15587306.0,ARU.AX
2025-02-28,0.17,0.175,0.16,0.17,5622643.0,ARU.AX
2025-03-03,0.17,0.18,0.1575,0.165,10217366.0,ARU.AX
2025-03-04,0.16,0.165,0.16,0.165,3499843.0,ARU.AX
2025-03-05,0.16,0.165,0.155,0.165,2802793.0,ARU.AX
2025-03-06,0.17,0.17,0.16,0.165,1857375.0,ARU.AX
2025-03-07,0.16,0.1625,0.1525,0.155,5438479.0,ARU.AX
2025-03-10,0.16,0.16,0.15,0.16,3083348.0,ARU.AX
2025-03-11,0.155,0.16,0.1475,0.15,6685151.0,ARU.AX
2025-03-12,0.145,0.155,0.14,0.15,8556917.0,ARU.AX
2025-03-13,0.15,0.165,0.15,0.155,5540907.0,ARU.AX
2025-03-14,0.155,0.165,0.15,0.165,5585200.0,ARU.AX
2025-03-17,0.165,0.18,0.16,0.175,10076242.0,ARU.AX
2025-03-18,0.175,0.2,0.17,0.195,16760619.0,ARU.AX
2025-03-19,0.19,0.195,0.18,0.185,10496059.0,ARU.AX
2025-03-20,0.195,0.21,0.19,0.19,23480276.0,ARU.AX
2025-03-21,0.195,0.205,0.1825,0.19,78403576.0,ARU.AX
2025-03-24,0.185,0.195,0.185,0.185,5521203.0,ARU.AX
2025-03-25,0.19,0.195,0.185,0.19,5457469.0,ARU.AX
2025-03-26,0.19,0.205,0.1875,0.195,8745526.0,ARU.AX
2025-03-27,0.195,0.195,0.19,0.19,2789460.0,ARU.AX
2025-03-28,0.19,0.195,0.18,0.18,9551565.0,ARU.AX
2025-03-31,0.175,0.18,0.165,0.17,6551786.0,ARU.AX
2025-04-01,0.17,0.1725,0.165,0.165,6722192.0,ARU.AX
2025-04-02,0.17,0.17,0.155,0.16,5350656.0,ARU.AX
2025-04-03,0.155,0.175,0.155,0.16,8853328.0,ARU.AX
2025-04-04,0.16,0.165,0.1525,0.155,6133710.0,ARU.AX
2025-04-07,0.15,0.16,0.1425,0.16,9799431.0,ARU.AX
2025-04-08,0.16,0.165,0.1525,0.155,4744831.0,ARU.AX
2025-04-09,0.155,0.16,0.155,0.155,2638529.0,ARU.AX
2025-04-10,0.165,0.17,0.1575,0.16,5042160.0,ARU.AX
2025-04-11,0.16,0.175,0.155,0.17,5549401.0,ARU.AX
2025-04-14,0.17,0.185,0.17,0.18,6700968.0,ARU.AX
2025-04-15,0.185,0.195,0.18,0.19,8912243.0,ARU.AX
2025-04-16,0.19,0.195,0.185,0.19,4719239.0,ARU.AX
2025-04-17,0.185,0.215,0.185,0.215,14352532.0,ARU.AX
2025-04-22,0.215,0.225,0.2,0.21,13137904.0,ARU.AX
2025-04-23,0.21,0.21,0.19,0.195,12687118.0,ARU.AX
2025-04-24,0.185,0.1975,0.185,0.195,6669069.0,ARU.AX
2025-04-28,0.195,0.2075,0.19,0.205,8193112.0,ARU.AX
2025-04-29,0.21,0.21,0.2,0.2,4626402.0,ARU.AX
2025-04-30,0.2,0.21,0.195,0.205,5377100.0,ARU.AX
2025-05-01,0.2,0.205,0.185,0.195,6716379.0,ARU.AX
2025-05-02,0.19,0.195,0.18,0.19,3886696.0,ARU.AX
2025-05-05,0.19,0.2,0.185,0.19,3483376.0,ARU.AX
2025-05-06,0.195,0.195,0.185,0.195,3201379.0,ARU.AX
2025-05-07,0.19,0.195,0.185,0.185,5011451.0,ARU.AX
2025-05-08,0.19,0.19,0.185,0.185,1678312.0,ARU.AX
2025-05-09,0.19,0.195,0.185,0.185,4124904.0,ARU.AX
2025-05-12,0.185,0.19,0.17,0.175,13538154.0,ARU.AX
2025-05-13,0.175,0.18,0.17,0.17,4151065.0,ARU.AX
2025-05-14,0.175,0.18,0.17,0.175,3288393.0,ARU.AX
2025-05-15,0.175,0.18,0.17,0.17,2369709.0,ARU.AX
2025-05-16,0.175,0.18,0.17,0.18,3401807.0,ARU.AX
2025-05-19,0.175,0.175,0.165,0.17,6720744.0,ARU.AX
2025-05-20,0.17,0.1725,0.165,0.165,5538562.0,ARU.AX
2025-05-21,0.165,0.17,0.16,0.165,4722003.0,ARU.AX
2025-05-22,0.16,0.17,0.16,0.165,2082550.0,ARU.AX
2025-05-23,0.165,0.17,0.1625,0.17,2115986.0,ARU.AX
2025-05-26,0.17,0.175,0.165,0.17,2815222.0,ARU.AX
2025-05-27,0.17,0.1725,0.165,0.17,1989694.0,ARU.AX
2025-05-28,0.165,0.17,0.16,0.165,2280782.0,ARU.AX
2025-05-29,0.16,0.165,0.16,0.165,1290772.0,ARU.AX
2025-05-30,0.165,0.165,0.16,0.165,2127532.0,ARU.AX
2025-06-02,0.165,0.1675,0.16,0.165,4347181.0,ARU.AX
2025-06-03,0.17,0.17,0.16,0.165,2082702.0,ARU.AX
2025-06-04,0.165,0.165,0.16,0.16,1212585.0,ARU.AX
2025-06-05,0.165,0.175,0.16,0.175,8458612.0,ARU.AX
2025-06-06,0.175,0.185,0.17,0.175,7073335.0,ARU.AX
2025-06-10,0.175,0.18,0.175,0.18,2699761.0,ARU.AX
2025-06-11,0.18,0.18,0.165,0.165,3861516.0,ARU.AX
2025-06-12,0.17,0.17,0.16,0.17,3991605.0,ARU.AX
2025-06-13,0.165,0.1775,0.1625,0.17,8066661.0,ARU.AX
2025-06-16,0.17,0.18,0.17,0.18,3453335.0,ARU.AX
2025-06-17,0.18,0.18,0.17,0.175,3690750.0,ARU.AX
2025-06-18,0.17,0.18,0.165,0.17,3197440.0,ARU.AX
2025-06-19,0.17,0.17,0.165,0.17,1590314.0,ARU.AX
2025-06-20,0.165,0.17,0.16,0.17,8273393.0,ARU.AX
2025-06-23,0.17,0.17,0.16,0.165,3664663.0,ARU.AX
2025-06-24,0.165,0.17,0.16,0.165,8360801.0,ARU.AX
2025-06-25,0.165,0.17,0.165,0.165,2877218.0,ARU.AX
2025-06-26,0.165,0.18,0.165,0.175,7684689.0,ARU.AX
2025-06-27,0.18,0.19,0.1775,0.185,6985120.0,ARU.AX
2025-06-30,0.18,0.185,0.17,0.175,3823861.0,ARU.AX
2025-07-01,0.17,0.185,0.17,0.185,3658979.0,ARU.AX
2025-07-02,0.18,0.185,0.175,0.175,1935185.0,ARU.AX
2025-07-03,0.18,0.1925,0.175,0.185,9462373.0,ARU.AX
2025-07-04,0.185,0.2,0.18,0.2,7077847.0,ARU.AX
2025-07-07,0.195,0.195,0.1825,0.185,5257583.0,ARU.AX
2025-07-08,0.18,0.19,0.18,0.19,964487.0,ARU.AX
2025-07-09,0.18,0.19,0.18,0.185,3893547.0,ARU.AX
2025-07-10,0.19,0.19,0.18,0.18,1992055.0,ARU.AX
2025-07-11,0.195,0.195,0.19,0.195,7304115.0,ARU.AX
2025-07-14,0.195,0.195,0.19,0.195,3999510.0,ARU.AX
2025-07-15,0.2,0.205,0.195,0.205,6398557.0,ARU.AX
2025-07-16,0.2,0.215,0.2,0.215,9338026.0,ARU.AX
2025-07-17,0.215,0.22,0.2025,0.205,11217726.0,ARU.AX
2025-07-18,0.21,0.22,0.205,0.215,8781579.0,ARU.AX
2025-07-21,0.215,0.24,0.215,0.235,15300022.0,ARU.AX
2025-07-22,0.24,0.2525,0.215,0.225,32907320.0,ARU.AX
2025-07-23,0.225,0.225,0.2,0.2,28284674.0,ARU.AX
2025-07-24,0.195,0.205,0.19,0.2,11132812.0,ARU.AX
2025-07-25,0.2,0.2,0.19,0.195,11896966.0,ARU.AX
2025-07-28,0.19,0.195,0.18,0.18,14337634.0,ARU.AX
2025-07-29,0.185,0.185,0.175,0.18,9770558.0,ARU.AX
2025-07-30,0.18,0.185,0.175,0.18,4560832.0,ARU.AX
2025-07-31,0.18,0.18,0.175,0.175,6595928.0,ARU.AX
2025-08-01,0.175,0.18,0.175,0.175,3363024.0,ARU.AX
2025-08-04,0.175,0.185,0.1725,0.175,13640974.0,ARU.AX
2025-08-05,0.175,0.195,0.175,0.19,10992300.0,ARU.AX
2025-08-06,0.19,0.195,0.18,0.18,9616664.0,ARU.AX
2025-08-07,0.18,0.185,0.17,0.18,11493758.0,ARU.AX
2025-08-08,0.185,0.2,0.18,0.195,11614658.0,ARU.AX
2025-08-11,0.2,0.2075,0.195,0.205,8940543.0,ARU.AX
2025-08-12,0.21,0.215,0.195,0.205,14453523.0,ARU.AX
2025-08-13,0.205,0.215,0.2025,0.21,8523884.0,ARU.AX
2025-08-14,0.21,0.225,0.21,0.215,10647352.0,ARU.AX
2025-08-15,0.215,0.225,0.21,0.22,6551506.0,ARU.AX
2025-08-18,0.22,0.22,0.22,0.22,0.0,ARU.AX
2025-08-19,0.22,0.22,0.22,0.22,0.0,ARU.AX
2025-08-20,0.195,0.195,0.175,0.19,41012207.0,ARU.AX
2025-08-21,0.195,0.2,0.19,0.195,10911668.0,ARU.AX
2025-08-22,0.2,0.2,0.19,0.19,6825781.0,ARU.AX
2025-08-25,0.195,0.2,0.18,0.185,23895651.0,ARU.AX
2025-08-26,0.185,0.19,0.175,0.185,23647167.0,ARU.AX
