date,open,high,low,close,volume
2023-07-07,1.2,1.23,1.165,1.175,2499192
2023-07-10,1.175,1.195,1.16,1.195,2289226
2023-07-11,1.2,1.215,1.18,1.21,6442210
2023-07-12,1.19,1.215,1.185,1.2,4852517
2023-07-13,1.24,1.275,1.215,1.27,9832051
2023-07-14,1.27,1.3,1.235,1.29,5274629
2023-07-17,1.27,1.31,1.25,1.31,4073861
2023-07-18,1.31,1.31,1.295,1.3,6946664
2023-07-19,1.305,1.335,1.3,1.335,4791672
2023-07-20,1.335,1.46,1.315,1.44,6517879
2023-07-21,1.405,1.45,1.38,1.45,3533611
2023-07-24,1.46,1.49,1.45,1.48,3258717
2023-07-25,1.47,1.475,1.435,1.445,3352495
2023-07-26,1.46,1.48,1.445,1.455,2959755
2023-07-27,1.46,1.5,1.455,1.49,4924577
2023-07-28,1.475,1.475,1.435,1.475,5236569
2023-07-31,1.475,1.485,1.44,1.47,4160906
2023-08-01,1.47,1.495,1.46,1.485,4391624
2023-08-02,1.46,1.485,1.45,1.475,2508430
2023-08-03,1.465,1.47,1.445,1.45,2181547
2023-08-04,1.45,1.455,1.385,1.385,3120223
2023-08-07,1.385,1.415,1.375,1.375,2229224
2023-08-08,1.37,1.375,1.3325,1.355,3489368
2023-08-09,1.33,1.355,1.32,1.35,3345874
2023-08-10,1.35,1.405,1.3275,1.39,10165862
2023-08-11,1.405,1.5,1.395,1.46,10642898
2023-08-14,1.45,1.52,1.45,1.495,6324496
2023-08-15,1.495,1.5,1.46,1.47,2652004
2023-08-16,1.465,1.48,1.445,1.45,4900980
2023-08-17,1.43,1.445,1.3875,1.41,5432088
2023-08-18,1.42,1.475,1.41,1.46,2910855
2023-08-21,1.47,1.52,1.445,1.485,4513297
2023-08-22,1.455,1.485,1.45,1.46,6408090
2023-08-23,1.475,1.49,1.4575,1.46,3644146
2023-08-24,1.475,1.515,1.46,1.47,6510942
2023-08-25,1.49,1.49,1.46,1.47,3002142
2023-08-28,1.485,1.56,1.465,1.54,3673956
2023-08-29,1.56,1.63,1.555,1.56,4817784
2023-08-30,1.585,1.63,1.565,1.61,5037607
2023-08-31,1.62,1.645,1.56,1.6,39395469
2023-09-01,1.61,1.705,1.6,1.635,10259337
2023-09-04,1.68,1.74,1.665,1.7,12171146
2023-09-05,1.7,1.7,1.59,1.6,6271031
2023-09-06,1.595,1.61,1.54,1.55,5811676
2023-09-07,1.55,1.59,1.51,1.55,4404275
2023-09-08,1.57,1.605,1.505,1.59,5761643
2023-09-11,1.65,1.69,1.605,1.61,14265702
2023-09-12,1.65,1.7,1.625,1.67,15588965
2023-09-13,1.69,1.7,1.635,1.64,10040604
2023-09-14,1.65,1.65,1.605,1.64,9319256
2023-09-15,1.61,1.6975,1.575,1.64,164523519
2023-09-18,1.625,1.625,1.505,1.56,10874842
2023-09-19,1.57,1.605,1.565,1.58,6364999
2023-09-20,1.58,1.585,1.53,1.535,7128859
