date,open,high,low,close,volume
2024-03-27,1.785,1.795,1.765,1.77,6133125
2024-03-28,1.795,1.8825,1.77,1.835,13767617
2024-04-02,1.875,1.91,1.84,1.855,9354435
2024-04-03,1.875,1.91,1.85,1.855,15633873
2024-04-04,1.88,1.92,1.85,1.92,9425239
2024-04-05,1.885,1.925,1.885,1.895,6888422
2024-04-08,1.6,1.62,1.48,1.61,34748277
2024-04-09,1.61,1.6275,1.57,1.615,22577632
2024-04-10,1.61,1.615,1.58,1.58,15388397
2024-04-11,1.57,1.61,1.565,1.6,14606722
2024-04-12,1.605,1.635,1.585,1.63,9283210
2024-04-15,1.635,1.66,1.625,1.625,7442512
2024-04-16,1.61,1.63,1.595,1.615,6348284
2024-04-17,1.6,1.63,1.6,1.62,5016713
2024-04-18,1.605,1.63,1.6,1.615,3706021
2024-04-19,1.6,1.64,1.59,1.61,10868637
2024-04-22,1.615,1.62,1.595,1.6,5295888
2024-04-23,1.605,1.62,1.595,1.595,19139480
2024-04-24,1.58,1.61,1.565,1.6,10072122
2024-04-26,1.61,1.615,1.59,1.59,9421520
2024-04-29,1.605,1.62,1.585,1.61,6533158
2024-04-30,1.595,1.61,1.575,1.61,7566675
2024-05-01,1.585,1.59,1.545,1.555,12967964
2024-05-02,1.545,1.5675,1.535,1.555,8459572
2024-05-03,1.575,1.59,1.56,1.575,4822525
2024-05-06,1.58,1.61,1.575,1.585,7735773
2024-05-07,1.59,1.6,1.575,1.585,5865992
2024-05-08,1.59,1.6125,1.58,1.585,6738772
2024-05-09,1.61,1.6275,1.605,1.625,9321826
2024-05-10,1.64,1.705,1.64,1.69,12158458
2024-05-13,1.685,1.72,1.67,1.72,9187144
2024-05-14,1.725,1.755,1.705,1.745,9995781
2024-05-15,1.75,1.76,1.71,1.745,8725385
2024-05-16,1.76,1.76,1.675,1.71,9584106
2024-05-17,1.7,1.715,1.69,1.69,7084437
2024-05-20,1.7,1.715,1.67,1.71,11908841
2024-05-21,1.715,1.73,1.685,1.715,7943052
2024-05-22,1.735,1.735,1.685,1.69,5712711
2024-05-23,1.68,1.69,1.66,1.69,3060786
2024-05-24,1.68,1.71,1.675,1.68,7122641
2024-05-27,1.695,1.7,1.665,1.68,4286440
2024-05-28,1.695,1.705,1.67,1.67,3973395
2024-05-29,1.685,1.71,1.67,1.685,8531253
2024-05-30,1.67,1.675,1.64,1.675,5626908
2024-05-31,1.68,1.69,1.67,1.675,7292511
2024-06-03,1.685,1.705,1.675,1.68,4621202
2024-06-04,1.655,1.665,1.635,1.64,4904119
2024-06-05,1.63,1.635,1.6,1.625,7470358
2024-06-06,1.65,1.6525,1.62,1.63,5703464
2024-06-07,1.62,1.65,1.58,1.585,12112887
2024-06-11,1.59,1.605,1.575,1.595,6552806
2024-06-12,1.585,1.615,1.58,1.6,6666660
2024-06-13,1.615,1.63,1.565,1.615,11304844
2024-06-14,1.62,1.62,1.58,1.595,7724827
2024-06-17,1.59,1.6,1.565,1.565,7174544
2024-06-18,1.48,1.54,1.46,1.53,23958001
2024-06-19,1.485,1.505,1.44,1.465,19907812
2024-06-20,1.45,1.47,1.435,1.47,15946110
2024-06-21,1.455,1.5,1.45,1.5,22683204
2024-06-24,1.475,1.49,1.47,1.475,7034879
2024-06-25,1.5,1.505,1.4725,1.5,11127964
2024-06-26,1.5,1.51,1.4875,1.505,5459068
2024-06-27,1.49,1.495,1.46,1.475,8783775
2024-06-28,1.475,1.5075,1.47,1.49,6634099
2024-07-01,1.49,1.49,1.47,1.48,3190400
2024-07-02,1.48,1.505,1.4775,1.49,7300393
2024-07-03,1.49,1.52,1.4825,1.5,6086208
2024-07-04,1.535,1.545,1.505,1.515,7274421
2024-07-05,1.515,1.5275,1.505,1.52,3892723
2024-07-08,1.52,1.525,1.49,1.5,3329527
2024-07-09,1.51,1.515,1.49,1.5,4692735
2024-07-10,1.5,1.5,1.48,1.49,5590828
2024-07-11,1.505,1.53,1.5,1.52,5090654
2024-07-12,1.51,1.545,1.5,1.535,7023404
2024-07-15,1.545,1.57,1.53,1.545,10438552
2024-07-16,1.56,1.565,1.54,1.54,4508646
2024-07-17,1.55,1.555,1.525,1.535,5959494
2024-07-18,1.54,1.575,1.53,1.56,6934128
2024-07-19,1.55,1.57,1.54,1.555,4488342
2024-07-22,1.545,1.555,1.515,1.515,9287169
2024-07-23,1.52,1.52,1.495,1.51,6479203
2024-07-24,1.49,1.49,1.455,1.46,13297087
2024-07-25,1.445,1.475,1.43,1.43,7165846
2024-07-26,1.45,1.46,1.4425,1.45,4220742
2024-07-29,1.45,1.4575,1.43,1.44,6401230
2024-07-30,1.43,1.45,1.415,1.45,8343805
2024-07-31,1.45,1.495,1.445,1.49,7484383
2024-08-01,1.52,1.52,1.495,1.52,8255996
2024-08-02,1.485,1.485,1.455,1.47,7782660
2024-08-05,1.44,1.44,1.405,1.415,9646076
2024-08-06,1.41,1.4275,1.395,1.405,8069662
2024-08-07,1.4,1.43,1.3925,1.41,6521876
2024-08-08,1.415,1.415,1.385,1.39,4873913
2024-08-09,1.405,1.43,1.3975,1.425,4329595
2024-08-12,1.39,1.395,1.2375,1.245,46170327
2024-08-13,1.225,1.295,1.22,1.275,18645716
2024-08-14,1.255,1.305,1.255,1.305,12952153
2024-08-15,1.3,1.325,1.29,1.295,9492427
2024-08-16,1.32,1.325,1.3,1.315,10655857
2024-08-19,1.315,1.32,1.3,1.315,5946940
2024-08-20,1.31,1.315,1.2925,1.31,8610866
2024-08-21,1.295,1.305,1.2725,1.285,7506334
2024-08-22,1.285,1.3,1.28,1.28,7173866
2024-08-23,1.275,1.285,1.2675,1.28,5024004
2024-08-26,1.295,1.3025,1.275,1.28,10593401
2024-08-27,1.3,1.31,1.285,1.305,9749020
2024-08-28,1.295,1.305,1.275,1.275,5731357
2024-08-29,1.25,1.25,1.21,1.225,7958259
2024-08-30,1.24,1.26,1.2275,1.25,9487713
2024-09-02,1.25,1.255,1.2125,1.22,8832953
2024-09-03,1.22,1.225,1.2,1.215,9659887
2024-09-04,1.185,1.1875,1.155,1.16,8129859
2024-09-05,1.135,1.15,1.1075,1.13,10948654
